frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
95,9,890,84,931,123,124.18
95,10,964,117,1001,156,108.63
95,11,1279,107,1329,139,115.57
95,12,1052,62,1082,99,133.93
95,13,1275,81,1310,112,127.39
95,14,1022,81,1048,117,123.38
95,15,1002,73,1035,104,132.13
95,16,1166,60,1204,91,142.6
96,0,862,123,911,169,106.52
96,1,805,85,842,119,129.44
96,2,1173,111,1217,147,112.33
96,3,1248,101,1287,136,116.65
96,4,1107,112,1152,149,111.92
96,5,861,72,896,108,134.43
96,6,1122,78,1156,111,129.14
96,7,984,83,1014,122,121.88
96,8,1310,108,1355,143,113.08
96,9,913,87,954,125,122.52
96,11,1019,105,1058,138,115.43
96,12,1045,85,1072,119,120.01
96,13,1077,64,1108,100,136.19
96,14,986,121,1025,159,108.15
96,15,1024,74,1055,106,132.36
96,16,1193,64,1231,94,136.66
97,0,1176,109,1220,147,112.6
97,1,1111,112,1155,149,111.82
97,2,807,85,844,119,129.58
97,3,1252,100,1290,135,115.84
97,4,862,72,897,108,134.53
97,5,862,123,913,169,106.74
97,7,1306,83,1341,116,125.63
97,8,986,84,1015,122,121.64
97,9,914,86,955,126,121.74
97,10,1123,78,1157,111,129.98
97,11,1021,105,1059,140,114.85
97,12,1045,84,1075,118,120.97
97,13,1195,60,1234,94,138.1
97,14,1080,66,1109,101,136.84
97,15,988,120,1026,160,106.76
97,16,1026,75,1058,107,130.13
97,17,964,70,994,102,136.54
98,0,1099,116,1144,153,110.5
98,1,1244,101,1282,137,115.92
98,2,791,87,832,123,129.12
98,3,849,73,887,111,136.54
98,4,1166,112,1212,150,111.71
98,5,1184,60,1224,95,140.14
98,6,1118,75,1149,112,128.56
98,7,1306,109,1353,144,111.89
98,9,978,86,1004,124,120.51
98,10,902,88,945,129,120.45
98,11,1030,85,1065,121,121.86
98,12,1010,107,1049,142,113.57
98,13,851,128,900,175,104.56
98,14,976,124,1014,163,105.75
98,15,1070,65,1100,101,140.38
98,16,1016,80,1049,112,126.63
99,0,1096,116,1140,154,109.63
99,1,1162,112,1209,154,110.61
99,2,1243,104,1278,140,114.58
99,3,788,90,827,124,128.3
99,4,846,77,881,113,134.44
99,5,898,92,940,131,118.97
99,6,1182,59,1220,96,137.59
99,7,971,90,999,129,118.59
99,8,1111,76,1144,114,128.42
99,9,845,133,896,179,104.54
99,10,972,128,1014,167,105.7
99,11,1300,110,1344,145,111.35
99,12,1294,86,1331,116,122.93
99,13,1008,110,1046,145,112.12
99,14,949,77,987,107,133.1
99,15,1016,85,1056,120,121.8
99,16,1065,66,1097,104,135.02
99,17,895,77,931,111,131.34
100,0,1221,100,1258,134,113.06
100,1,1142,111,1189,146,109.83
100,2,826,128,874,173,104.81
100,3,765,86,806,120,127.88
100,4,1073,113,1121,150,108.86
100,5,824,71,860,108,135.84
100,6,1279,105,1330,139,111.09
100,7,876,83,920,127,119.12
100,8,1090,73,1125,107,126.63
100,9,1007,84,1040,117,117.98
100,10,985,105,1027,138,112.4
100,11,952,85,979,121,118.21
100,12,1275,83,1311,111,119.67
100,13,1161,61,1200,92,135.69
100,14,950,122,990,160,106.01
100,15,928,68,961,102,134.14
101,0,1077,97,1121,132,108.3
101,1,1222,82,1259,119,111.56
101,2,950,105,992,146,103.34
101,3,761,67,802,104,128.51
101,4,876,72,917,109,118.36
101,5,1044,46,1074,81,134.62
101,6,820,56,859,91,132.45
101,7,1091,55,1124,92,127.62
101,8,1275,59,1313,94,122.9
101,9,1282,86,1330,124,111.18
101,10,949,65,976,106,118.82
101,11,1160,39,1201,71,138.11
101,12,822,112,869,158,103.17
101,13,985,88,1026,122,112.34
101,14,925,55,963,83,133.27
101,15,1144,90,1189,130,109.14
101,16,991,59,1030,95,126.1
101,17,877,52,913,85,133.33
102,0,1075,89,1121,127,108.7
102,1,1224,76,1262,112,112.03
102,2,761,61,802,97,127.51
102,3,1144,87,1190,124,109.24
102,4,820,48,859,86,132.15
102,5,822,107,871,152,103.85
102,6,873,60,918,103,117.9
102,8,1278,54,1315,91,122.28
102,9,1091,48,1126,84,128.7
102,10,985,81,1026,117,111.83
102,11,1008,62,1040,98,116.58
102,12,1164,34,1203,65,138.84
102,13,950,62,978,98,117.43
102,14,951,101,991,140,103.01
102,15,1043,38,1076,75,132.17
102,16,925,45,966,78,132.78
102,18,990,53,1019,82,126.22
103,0,1076,82,1122,119,109.86
103,1,760,54,801,90,128.64
103,2,1143,83,1191,119,108.19
103,3,820,97,870,144,103.24
103,4,1224,71,1262,107,111.37
103,5,951,94,993,132,104.02
103,6,876,59,918,98,117.99
103,7,1092,40,1127,77,127.66
103,8,1044,29,1075,67,133.96
103,9,1011,54,1041,90,114.96
103,10,984,73,1026,110,111.88
103,12,950,52,977,92,118.32
103,13,819,40,858,77,134.2
103,14,990,37,1024,73,130.6
103,15,1164,25,1205,58,135.27
103,16,925,36,964,70,133.37
103,17,1282,50,1315,81,119.77
103,18,866,40,905,74,134.37
104,0,1075,79,1122,118,109.47
104,1,1143,78,1190,118,109.17
104,2,818,98,869,145,102.57
104,3,759,52,801,89,129.1
104,4,1284,73,1335,107,110.38
104,5,1222,67,1261,104,113.41
104,6,1093,37,1127,75,130.24
104,7,949,92,993,131,103.23
104,8,874,55,918,95,118.25
104,9,983,71,1025,109,111.14
104,10,949,50,977,89,117.99
104,11,1009,51,1039,89,116.85
104,12,989,36,1026,73,132.24
104,13,817,38,854,77,135.24
104,14,1162,21,1205,56,137.36
104,15,1044,25,1075,65,136.16
104,16,1279,46,1314,77,121.97
104,17,924,34,966,68,133.75
104,18,861,36,897,70,133.73
105,0,812,96,863,147,101.77
105,1,1137,80,1187,120,107.8
105,2,978,73,1017,110,110.55
105,3,1068,81,1117,121,107.96
105,4,1219,69,1256,106,111.37
105,5,751,55,793,90,127.02
105,6,945,91,986,134,105.15
105,7,1038,27,1068,66,133.27
105,8,1280,74,1328,110,109.3
105,9,986,35,1017,72,131.14
105,10,943,52,970,92,116.38
105,11,811,39,850,79,132.37
105,12,868,60,909,98,116.82
105,13,1085,38,1121,77,128.15
105,14,1004,50,1033,90,118.39
105,15,1159,22,1198,57,135.74
105,16,917,33,955,70,133.36
105,17,1275,45,1309,79,121.27
105,18,857,37,894,72,133.73
106,0,1067,98,1111,135,106.41
106,1,1136,93,1181,133,106.72
106,2,1216,83,1253,121,109.78
106,3,808,116,857,162,100.11
106,4,808,55,844,91,129.37
106,5,1083,54,1116,91,123.56
106,6,1034,43,1064,81,131.39
106,7,748,67,786,104,125.82
106,8,1155,36,1195,73,134.42
106,9,938,67,967,108,114.97
106,10,973,88,1013,123,109.52
106,11,1271,60,1311,95,119.95
106,12,864,74,905,111,115.62
106,13,1277,86,1328,126,109.49
106,14,938,108,980,149,101.79
106,15,984,53,1015,88,127.1
106,16,999,66,1030,105,114.47
106,17,915,49,952,84,129.02
106,18,858,53,895,87,129.65
107,0,811,125,862,173,99.65
107,1,1138,108,1185,145,106.65
107,2,1067,107,1115,148,107.44
107,3,1037,54,1068,92,128.7
107,4,1220,95,1256,132,109.36
107,5,976,99,1017,137,108.67
107,6,749,79,789,117,123.55
107,7,809,63,848,103,130.86
107,8,940,76,968,118,115.17
107,9,1279,99,1330,137,107.74
107,10,940,116,985,161,100.76
107,11,1085,64,1119,103,119.87
107,12,866,84,907,124,114.3
107,13,1274,73,1312,106,119.63
107,14,986,63,1016,97,127.52
107,15,1002,76,1034,115,114.39
107,16,916,58,954,95,129.64
107,17,1158,49,1196,83,132.28
107,18,856,62,890,96,132.76
108,0,1080,119,1126,160,105.71
108,1,1149,116,1195,157,106.31
108,2,1229,106,1268,145,109.05
108,3,1097,76,1129,114,123.05
108,4,820,76,857,113,128.49
108,5,758,89,800,126,124.43
108,6,951,131,995,173,99.98
108,7,1285,86,1322,118,118.23
108,8,1047,63,1078,103,132.84
108,9,875,94,917,134,113.5
108,10,1293,111,1338,148,107.32
108,11,1169,59,1207,95,133.06
108,12,993,75,1026,117,123.81
108,13,925,76,963,108,127.5
108,14,950,89,978,131,114.47
108,15,820,136,869,184,99.33
108,16,987,110,1028,148,108.77
108,17,869,76,901,113,126.35
109,0,1173,132,1223,171,104.63
109,1,1257,119,1296,158,108.13
109,2,1104,133,1151,173,105.07
109,3,783,105,825,141,123.74
109,4,844,155,893,200,97.99
109,5,843,90,882,128,129.73
109,6,1196,74,1235,107,131.32
109,7,974,101,1003,142,113.64
109,8,900,108,942,149,113.62
109,9,1120,92,1154,127,122.36
109,10,975,144,1018,186,100.1
109,11,1319,124,1371,164,106.49
109,12,1034,101,1067,139,115.87
109,13,1010,126,1053,161,107.2
109,14,1072,81,1102,117,127.01
109,15,1312,99,1351,133,116.35
109,16,950,87,989,118,130.25
109,17,1021,91,1056,120,128.77
109,18,892,88,931,122,131.6
110,0,1170,136,1219,176,104.76
110,1,1100,140,1146,179,103.74
110,2,777,110,820,146,122.35
110,3,836,96,876,131,124.01
110,4,836,154,887,205,97.68
110,5,1253,124,1294,161,107.89
110,6,1118,94,1152,132,121.05
110,7,972,150,1014,191,97.21
110,8,895,114,937,152,113.27
110,9,1315,134,1367,169,104.94
110,10,1066,83,1098,122,127.82
110,11,1004,129,1047,166,107.01
110,12,1031,109,1063,146,112.67
110,13,1310,104,1344,138,115.4
110,14,969,106,999,148,113.4
110,15,1014,96,1046,127,125.15
110,16,1190,78,1232,111,131.26
110,17,946,90,989,122,130.39
110,18,874,90,917,121,131.44
111,0,1083,141,1130,180,102.11
111,1,1153,135,1203,179,102.94
111,2,1099,98,1134,133,120.5
111,3,1236,127,1278,164,105.82
111,4,755,111,799,148,120.06
111,5,816,98,858,134,127.25
111,6,1049,86,1081,124,124.82
111,7,874,116,918,154,111.52
111,8,948,151,995,194,96.79
111,9,1292,104,1331,137,115.42
111,10,953,110,980,148,110.85
111,11,988,134,1030,168,104.75
111,12,1298,133,1351,171,103.75
111,13,815,161,867,209,96.1
111,14,1172,80,1215,113,129.15
111,15,1012,111,1045,146,111.1
111,16,927,93,966,127,125.25
112,0,1090,148,1138,187,101.33
112,1,1160,145,1211,185,101.77
112,2,1103,104,1140,140,118.02
112,3,881,124,922,159,109.26
112,4,1056,93,1087,129,123.62
112,5,1245,133,1287,170,104.36
112,6,821,104,859,141,124.76
112,7,758,117,801,153,119.36
112,8,957,157,1002,202,94.84
112,9,820,171,872,214,94.52
112,10,1309,138,1362,177,104.03
112,11,994,140,1036,175,103.05
112,12,1021,116,1051,155,108.97
112,13,957,117,985,156,110.14
112,14,1302,110,1341,144,114.21
112,15,1003,103,1035,136,121.04
112,16,1180,85,1221,120,127.79
112,17,932,101,971,132,122.68
112,18,871,104,907,140,119.82
113,0,1068,155,1117,198,99.37
113,1,798,180,849,226,93.25
113,2,737,126,781,162,118.28
113,3,935,123,965,164,109.24
113,4,934,167,981,214,94.04
113,5,1140,156,1191,196,99.35
113,6,1226,143,1266,182,102.98
113,7,972,148,1015,184,101.94
113,8,1036,103,1067,137,121.03
113,9,800,112,839,149,122.27
113,10,911,107,952,141,121.91
113,11,1281,119,1319,157,111.92
113,12,982,112,1012,143,118.78
113,13,1085,111,1122,150,115.27
113,14,858,132,901,172,108.45
113,15,1289,148,1340,188,101.51
113,16,1001,126,1031,162,106.52
113,17,855,110,887,142,125.66
113,18,1161,97,1202,128,123.33
114,0,1068,160,1117,202,99.28
114,1,735,130,778,166,115.99
114,2,1034,104,1066,141,125.41
114,3,1225,146,1265,185,102.79
114,4,1140,158,1192,199,99.9
114,5,933,127,965,169,108.24
114,6,796,181,847,229,92.81
114,7,970,152,1017,190,101.56
114,8,859,136,899,174,107.64
114,9,934,171,980,216,94.18
114,10,798,114,837,153,121.83
114,11,1083,114,1119,154,115.6
114,12,1287,154,1343,193,100.77
114,13,1281,123,1320,159,112.38
114,14,997,128,1031,166,106.02
114,15,980,114,1012,146,121.6
114,16,909,110,947,145,121.85
114,17,1158,100,1199,133,125.37
114,18,851,111,885,143,127.17
115,0,1091,165,1140,206,98.03
115,1,1251,151,1292,192,101.55
115,2,1107,117,1143,159,116.03
115,3,1056,106,1088,144,122.45
115,4,752,133,798,170,115.83
115,5,817,117,857,155,120.1
115,6,875,135,921,177,106.6
115,7,1163,161,1215,206,99.29
115,8,956,131,986,172,107.19
115,9,1315,158,1369,197,100.05
115,10,1308,129,1345,165,110.71
115,11,990,155,1034,193,101.01
115,12,816,185,869,233,91.87
115,13,955,174,1003,221,92.17
115,14,1181,103,1224,137,125.15
115,15,1021,133,1051,171,106.98
115,16,931,114,970,148,124.25
115,17,998,117,1035,151,117.8
115,18,870,114,910,145,128.76
116,0,1100,170,1152,211,97.13
116,1,1173,165,1225,209,98.13
116,2,823,121,865,159,120.11
116,3,1261,154,1303,195,101.21
116,4,1116,123,1153,161,112.58
116,5,820,191,877,237,90.54
116,6,759,135,805,172,114.82
116,7,882,142,928,181,105.18
116,8,1318,130,1363,167,110.7
116,9,1326,158,1389,202,99.4
116,10,961,180,1011,226,91.21
116,11,999,159,1048,197,99.44
116,12,962,133,993,177,106.41
116,13,1195,104,1234,140,124.82
116,14,1065,109,1096,149,121.64
116,15,1025,137,1060,174,104.13
116,16,1010,120,1042,154,116.14
116,17,937,116,977,150,119.99
116,18,877,118,919,152,126.45
117,0,821,193,877,241,89.83
117,1,1103,172,1154,215,95.57
117,2,824,123,867,161,119.1
117,3,1176,171,1228,214,95.2
117,4,1263,158,1307,197,99.79
117,5,759,137,807,174,113.61
117,6,1121,125,1157,164,110.64
117,7,882,143,929,184,105.05
117,9,963,182,1012,228,88.55
117,11,964,135,995,179,105.7
117,12,1068,112,1100,151,119.72
117,13,1195,108,1237,143,121.36
117,14,940,118,982,153,125.32
117,15,1028,142,1064,176,104.65
117,16,1002,160,1051,200,98.76
117,17,1012,123,1050,159,116.47
117,18,878,126,923,160,115.66
118,0,806,195,862,246,89.04
118,1,1163,175,1219,217,95.03
118,2,1090,177,1142,218,94.57
118,3,741,139,788,178,113.51
118,4,1253,161,1297,202,99.13
118,5,1055,117,1086,154,118.43
118,6,868,147,916,187,103.32
118,7,809,127,851,162,118.92
118,8,988,166,1036,205,97.2
118,9,949,186,997,232,88.65
118,10,1105,128,1144,168,110.48
118,11,1321,167,1378,209,97.19
118,12,1016,142,1050,181,101.59
118,13,948,140,981,183,104.12
118,14,1311,139,1353,174,106.72
118,15,926,125,969,158,117.1
118,16,1183,112,1225,147,120.09
118,17,999,127,1034,161,114.35
118,18,863,133,905,165,112.04
119,0,1156,176,1210,218,93.93
119,1,732,139,777,179,114.59
119,2,797,127,842,165,118.39
119,3,1245,162,1288,203,98.25
119,4,938,186,990,235,87.77
119,5,1080,178,1131,218,93.31
119,6,939,139,971,184,103.76
119,7,976,167,1025,205,96.67
119,8,859,149,904,189,103.04
119,9,1044,115,1078,155,118.99
119,10,1313,169,1371,209,96.31
119,11,1097,132,1136,167,108.04
119,12,796,201,849,248,87.38
119,13,1002,142,1040,180,103.0
119,14,1304,139,1342,176,106.11
119,15,987,128,1028,163,114.24
119,16,915,121,959,155,119.77
119,17,854,129,896,162,115.84
119,18,1175,112,1217,148,120.04
120,0,1243,168,1286,208,96.44
120,1,1076,185,1127,227,91.54
120,2,724,146,772,183,111.52
120,3,785,207,842,255,87.24
120,4,932,146,966,189,102.15
120,5,971,172,1020,211,95.55
120,6,1153,183,1207,225,91.83
120,7,933,195,984,241,85.68
120,8,1312,177,1368,216,94.46
120,9,854,154,896,195,100.39
120,10,907,128,952,162,115.33
120,11,789,132,832,171,116.76
120,12,1093,134,1131,173,108.12
120,13,1302,143,1340,180,105.06
120,14,998,150,1035,186,100.6
120,15,983,133,1024,166,114.06
120,16,1043,123,1072,160,113.93
120,17,844,127,887,162,122.25
121,0,1085,190,1134,230,90.98
121,1,1160,185,1214,229,92.63
121,2,1252,172,1293,214,95.18
121,3,730,151,776,187,110.39
121,4,1100,137,1137,177,110.69
121,5,791,208,848,258,86.65
121,6,939,148,971,193,101.74
121,7,940,199,991,244,85.41
121,8,858,157,904,199,101.34
121,9,1320,181,1375,220,94.73
121,10,795,136,839,174,115.74
121,11,1309,149,1351,185,104.27
121,12,1006,153,1041,194,99.95
121,13,978,176,1029,215,94.87
121,14,911,129,958,165,116.98
121,15,988,135,1027,168,114.97
121,16,1176,116,1220,154,121.87
121,17,1046,126,1077,162,117.34
121,18,848,132,892,167,120.89
122,0,1188,198,1243,241,90.11
122,1,1111,198,1163,242,90.99
122,2,815,221,875,268,85.12
122,3,881,167,928,208,99.83
122,4,1124,151,1165,188,105.61
122,5,1280,186,1324,225,93.87
122,6,818,142,862,182,113.12
122,7,1352,193,1408,233,92.89
122,8,752,158,799,196,107.99
122,9,964,205,1016,256,85.13
122,10,965,156,997,204,99.51
122,11,1072,136,1106,172,117.98
122,12,1004,184,1055,228,93.55
122,13,1033,160,1068,203,98.66
122,14,1338,161,1383,194,103.1
122,15,1012,144,1050,182,109.25
122,16,938,139,986,173,115.36
122,17,872,144,916,179,112.47
122,18,1202,131,1250,164,119.18
123,0,1188,200,1246,243,89.16
123,1,811,224,872,273,82.78
123,2,1283,187,1326,228,92.55
123,3,1111,203,1165,246,87.88
123,4,1124,153,1166,190,101.5
123,5,881,168,927,210,97.48
123,6,815,144,861,185,112.58
123,7,962,208,1015,260,84.31
123,8,749,159,797,199,108.4
123,9,1073,136,1107,174,115.68
123,10,1356,195,1415,238,90.79
123,11,1343,160,1386,198,101.98
123,12,965,160,997,206,97.9
123,13,1002,189,1055,230,91.55
123,14,1033,162,1068,204,96.17
123,15,936,141,984,175,115.01
123,16,1012,146,1050,183,110.78
123,17,1205,133,1252,166,115.84
123,18,872,144,917,179,112.02
124,0,1183,201,1243,244,87.94
124,1,804,226,866,276,81.67
124,2,1279,189,1323,230,91.47
124,3,1106,204,1160,247,87.79
124,4,1121,154,1162,191,103.01
124,5,870,169,921,211,96.99
124,6,739,160,789,199,107.54
124,7,808,144,855,184,113.31
124,8,1353,197,1411,240,89.12
124,9,954,211,1010,263,82.21
124,10,956,163,990,208,97.89
124,11,1339,161,1383,199,101.53
124,12,996,190,1053,232,90.66
124,13,1067,136,1103,175,114.44
124,14,1199,132,1248,167,116.23
124,15,1025,165,1065,203,96.77
124,16,930,142,976,177,112.93
124,17,1009,148,1048,183,107.63
124,18,866,158,909,189,100.06
125,0,1179,203,1237,245,86.25
125,1,1100,203,1154,248,86.92
125,2,1276,188,1318,230,90.13
125,3,795,228,852,276,82.22
125,4,864,171,913,211,95.59
125,5,1336,159,1378,198,101.07
125,6,1351,197,1407,240,89.06
125,7,989,190,1039,231,89.68
125,8,948,214,1003,264,80.31
125,9,1114,153,1157,191,100.43
125,10,798,144,847,185,111.5
125,11,729,158,781,199,107.71
125,12,1061,135,1096,175,112.94
125,13,1002,149,1041,183,102.63
125,14,1019,165,1055,205,95.43
125,15,949,162,984,208,96.87
125,16,1196,133,1244,166,114.09
125,17,857,157,902,187,100.37
125,18,923,144,969,177,109.23
126,0,780,229,840,279,79.22
126,1,1090,205,1146,250,84.63
126,2,1270,190,1312,230,89.62
126,3,1172,205,1229,248,84.14
126,4,784,142,833,184,110.54
126,5,851,170,900,212,94.01
126,6,939,162,972,209,95.22
126,7,716,159,766,199,105.21
126,8,936,213,993,265,79.02
126,9,1105,154,1147,192,98.01
126,10,1345,198,1402,242,86.63
126,11,1051,137,1084,175,110.91
126,12,1330,161,1374,200,99.61
126,13,976,191,1035,232,87.9
126,14,908,142,959,176,108.02
126,15,987,145,1027,182,104.71
126,16,1185,132,1235,166,113.65
126,17,1009,164,1046,205,94.0
126,18,843,145,892,181,110.68
127,0,777,233,838,283,79.47
127,1,1268,194,1313,236,88.35
127,2,1090,210,1146,255,84.37
127,3,782,147,832,187,110.51
127,4,1170,209,1230,253,83.77
127,5,937,165,971,211,94.62
127,6,1329,165,1374,203,98.87
127,7,713,162,763,203,103.4
127,8,1103,155,1147,196,98.84
127,9,1050,139,1083,178,106.84
127,10,932,217,992,268,78.77
127,11,976,194,1036,237,87.83
127,12,1345,203,1400,245,86.92
127,13,850,174,899,215,93.34
127,14,1006,169,1045,208,94.45
127,15,907,146,956,181,109.37
127,16,986,150,1029,184,104.39
127,17,841,147,890,183,110.49
127,18,1184,136,1236,170,111.55
128,0,778,235,840,286,78.24
128,1,1091,213,1149,259,83.51
128,2,1273,198,1317,240,88.5
128,3,716,164,764,204,104.31
128,4,939,166,972,212,94.67
128,5,1172,212,1234,256,83.54
128,6,1052,141,1086,180,104.85
128,7,1332,169,1377,206,98.69
128,8,783,150,834,190,108.87
128,9,934,221,993,272,78.1
128,10,978,198,1036,239,87.27
128,11,1347,205,1410,250,87.29
128,12,1107,157,1150,197,97.0
128,13,1009,172,1046,211,93.26
128,14,854,178,900,219,92.68
128,15,987,153,1028,186,100.9
128,16,908,148,957,182,106.26
128,17,1187,136,1240,173,111.64
128,18,843,157,889,193,99.36
129,0,779,237,839,288,77.05
129,1,1097,218,1152,260,82.75
129,2,1178,215,1238,261,83.12
129,3,1278,201,1323,242,88.17
129,4,1338,171,1384,209,97.22
129,5,718,166,765,206,102.36
129,6,786,152,835,192,106.11
129,7,939,225,994,274,76.83
129,8,940,168,976,216,93.03
129,9,1056,142,1091,181,103.48
129,10,1353,208,1419,253,86.4
129,11,1109,159,1153,199,97.99
129,12,981,200,1039,242,86.08
129,13,1012,172,1050,213,92.44
129,14,857,179,903,222,90.59
129,15,993,156,1035,189,99.23
129,16,911,148,960,183,108.23
129,17,844,159,887,198,97.65
129,18,1195,139,1241,173,109.87
130,0,790,237,849,288,75.76
130,1,1109,217,1165,261,81.59
130,2,1191,214,1252,261,81.87
130,3,1121,159,1166,199,97.51
130,4,1354,170,1399,210,95.83
130,5,793,148,845,191,107.03
130,6,1293,201,1338,243,87.34
130,7,726,163,774,203,101.3
130,8,1369,209,1432,255,85.19
130,9,952,224,1006,275,76.26
130,10,1066,140,1103,182,106.15
130,11,949,169,988,215,92.66
130,12,991,202,1050,243,84.84
130,13,1022,174,1063,212,91.29
130,14,862,178,912,220,90.5
130,15,1004,155,1046,187,99.61
130,16,921,150,975,183,104.28
130,17,854,161,902,193,95.41
130,18,1207,137,1256,173,110.79
131,0,797,237,858,288,75.51
131,1,1116,219,1176,261,80.74
131,2,1201,216,1264,262,81.01
131,3,801,147,852,189,107.14
131,4,732,162,782,203,101.82
131,5,1303,203,1350,245,85.69
131,6,958,168,996,214,91.95
131,7,1365,172,1415,211,95.16
131,8,959,221,1015,274,77.06
131,9,1379,210,1448,257,84.81
131,10,1131,158,1178,200,95.58
131,11,929,147,982,182,105.61
131,12,1075,142,1112,180,106.46
131,13,869,178,922,219,90.67
131,14,1011,153,1053,187,100.33
131,15,1001,200,1061,240,84.89
131,16,1033,172,1072,211,91.79
131,17,862,147,912,183,108.55
132,0,811,237,874,290,75.67
132,1,1219,219,1286,266,79.76
132,2,1387,172,1435,214,94.9
132,3,1135,221,1195,265,79.66
132,4,818,147,869,190,103.38
132,5,1147,157,1195,202,94.85
132,6,1093,141,1129,181,101.7
132,7,974,170,1012,216,91.07
132,8,1320,203,1372,248,84.8
132,9,748,163,797,205,99.32
132,10,1401,213,1474,260,83.72
132,11,976,227,1032,278,75.35
132,12,1047,174,1089,215,89.59
132,13,946,146,1000,182,105.18
132,14,1029,153,1072,188,99.09
132,15,884,178,937,221,89.41
132,16,1016,202,1074,244,83.0
132,17,877,161,927,194,92.51
132,18,1232,139,1288,175,107.98
133,0,818,240,881,292,75.76
133,1,1331,205,1383,251,84.95
133,2,1144,223,1203,267,79.37
133,3,1398,174,1447,216,94.36
133,4,1230,221,1295,267,79.76
133,5,1412,214,1484,263,83.46
133,6,983,228,1039,280,74.97
133,7,823,148,877,191,104.64
133,8,1159,161,1205,202,94.89
133,9,753,164,806,205,100.5
133,10,984,170,1020,216,90.83
133,11,954,149,1005,183,103.3
133,12,1103,142,1138,182,102.01
133,13,1024,203,1083,245,83.19
133,14,1058,174,1096,216,89.55
133,15,1035,154,1075,189,100.37
133,16,899,179,944,222,88.83
133,17,884,162,925,197,91.86
133,18,1242,139,1297,177,106.11
134,0,1386,180,1434,222,93.74
134,1,1218,229,1283,275,78.53
134,2,1134,229,1192,275,78.4
134,3,803,248,869,305,73.81
134,4,1322,211,1372,258,84.36
134,5,740,171,794,214,98.98
134,6,1398,224,1474,270,81.91
134,7,969,237,1028,289,74.76
134,8,1090,150,1127,192,103.27
134,9,1149,166,1193,209,93.72
134,10,1016,211,1072,255,82.28
134,11,880,189,932,230,87.92
134,12,811,155,863,200,103.74
134,13,971,177,1008,225,88.76
134,14,1026,160,1067,198,101.53
134,15,1046,183,1084,224,88.36
134,16,942,156,996,191,105.86
134,17,1232,143,1288,183,108.32
134,18,872,169,922,201,91.82
135,0,778,260,842,313,73.16
135,1,1110,238,1169,284,77.62
135,2,1298,219,1350,266,83.34
135,3,1197,236,1260,284,77.2
135,4,714,182,768,224,96.35
135,5,947,248,1003,299,72.48
135,6,1065,155,1105,198,104.58
135,7,787,164,837,207,102.69
135,8,860,197,908,240,86.9
135,9,1375,230,1448,279,81.27
135,10,988,220,1051,263,81.33
135,11,1362,185,1413,229,92.89
135,12,947,187,987,236,88.97
135,13,1003,170,1049,206,96.76
135,14,1120,178,1169,218,90.93
135,15,1017,193,1065,232,88.15
135,16,1210,154,1263,191,103.38
135,17,921,163,971,198,103.2
135,18,849,176,895,210,92.78
136,0,1104,241,1163,287,77.51
136,1,769,264,835,318,72.49
136,2,1190,238,1253,287,77.7
136,3,1371,234,1444,281,80.85
136,4,778,167,829,211,101.48
136,5,1294,223,1342,269,82.96
136,6,937,248,996,303,73.08
136,7,704,185,757,226,95.52
136,8,940,189,979,238,88.85
136,9,1117,180,1163,221,91.24
136,10,1059,158,1097,200,100.41
136,11,1357,188,1407,230,92.41
136,12,982,221,1043,267,81.19
136,13,850,198,898,241,86.95
136,14,1013,193,1057,235,89.17
136,15,995,172,1039,208,97.82
136,16,1204,156,1253,193,104.31
136,17,910,164,964,201,103.1
136,18,842,181,887,215,89.91
136,19,846,161,890,194,111.39
137,0,1283,228,1335,277,81.21
137,1,1350,194,1397,240,90.9
137,2,1095,248,1155,294,76.78
137,3,1183,248,1246,294,75.66
137,4,928,259,988,312,71.43
137,5,693,194,742,236,94.06
137,6,1050,166,1086,207,101.76
137,7,1368,240,1436,289,80.19
137,8,759,274,824,330,71.24
137,9,973,231,1031,276,79.26
137,10,766,175,819,221,98.55
137,11,929,197,967,246,88.0
137,12,838,207,889,251,85.17
137,13,1107,184,1154,228,90.88
137,14,983,178,1026,214,98.43
137,15,898,174,953,209,101.18
137,16,1006,200,1046,243,87.13
137,17,829,189,873,221,88.9
138,0,753,279,820,335,71.14
138,1,1284,233,1333,280,81.7
138,2,1093,253,1153,298,76.18
138,3,1182,250,1245,299,76.11
138,4,1349,200,1395,245,90.43
138,5,689,198,740,240,94.18
138,6,925,263,987,319,71.25
138,7,762,178,815,224,98.54
138,8,1367,244,1434,293,80.05
138,9,1103,188,1154,231,91.46
138,10,1048,170,1083,211,98.93
138,11,926,200,965,250,87.47
138,12,971,234,1028,281,79.1
138,13,831,211,887,254,85.23
138,14,981,181,1026,219,93.98
138,15,1191,163,1244,204,104.11
138,16,1003,204,1042,249,86.3
138,17,894,177,954,213,100.5
138,18,823,193,874,224,90.3
139,0,1285,247,1331,294,78.87
139,1,1179,264,1240,313,74.78
139,2,1090,267,1148,313,74.73
139,3,681,208,732,251,93.04
139,4,1367,260,1432,306,77.92
139,5,920,275,978,333,69.92
139,6,1042,179,1080,224,99.56
139,7,746,291,811,352,69.42
139,8,755,189,809,234,100.66
139,9,921,212,959,263,86.4
139,10,975,194,1022,232,92.14
139,11,1101,201,1148,243,89.4
139,12,1347,211,1394,255,89.12
