frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
84,10,1000,186,1084,247,52.37
84,11,754,225,848,292,46.33
84,12,984,123,1065,185,63.36
84,13,672,189,744,247,53.58
84,14,667,149,739,200,64.97
84,15,920,273,1028,344,40.19
84,16,950,233,1047,291,50.1
84,17,842,134,907,179,67.64
84,18,1146,117,1208,172,69.35
84,19,1305,154,1379,207,64.3
85,0,1340,192,1427,261,54.55
85,1,1229,216,1308,284,48.71
85,2,713,263,817,340,41.49
85,3,1159,263,1246,338,41.28
85,5,894,198,964,258,49.98
85,6,531,275,635,350,42.65
85,7,522,202,605,262,53.88
85,8,788,165,842,229,56.72
85,9,1001,186,1083,246,52.41
85,10,1130,161,1206,222,57.99
85,11,752,225,848,292,46.31
85,12,984,123,1065,184,63.31
85,13,673,189,743,247,53.6
85,14,920,273,1029,344,40.12
85,15,668,149,738,199,64.95
85,16,947,232,1048,290,51.48
85,17,842,134,905,179,67.6
85,18,1146,117,1208,172,69.21
85,19,1304,154,1379,207,63.38
86,0,1342,192,1427,262,54.58
86,1,1229,216,1308,285,48.74
86,2,1160,264,1245,339,41.32
86,3,1436,265,1518,339,44.6
86,4,713,262,818,340,41.48
86,5,532,275,636,350,42.67
86,6,894,198,966,258,50.07
86,7,1000,186,1084,247,52.42
86,8,524,202,605,262,53.87
86,9,1131,161,1205,223,58.01
86,10,788,167,842,229,56.77
86,11,755,225,847,292,46.3
86,12,984,123,1065,185,63.39
86,13,672,189,743,247,53.66
86,14,921,273,1028,345,40.21
86,15,667,150,739,200,64.95
86,16,949,233,1047,291,51.63
86,17,843,134,908,179,67.68
86,18,1147,118,1208,172,69.17
86,19,1305,155,1378,209,63.36
87,0,1341,193,1426,262,54.53
87,1,1230,217,1308,286,48.72
87,3,1160,266,1245,340,41.32
87,4,894,199,960,260,50.11
87,5,713,264,818,341,41.47
87,6,531,275,637,350,42.71
87,7,1000,187,1084,248,52.38
87,8,1131,162,1206,223,57.99
87,9,788,167,843,230,56.83
87,10,525,204,606,263,53.84
87,11,984,126,1061,187,63.45
87,12,920,274,1027,346,40.18
87,13,755,227,848,293,46.28
87,14,674,189,742,249,53.63
87,15,668,151,740,202,65.17
87,16,951,233,1044,295,49.2
87,17,843,135,906,180,67.82
87,18,1146,119,1208,173,69.42
87,19,1305,156,1377,209,63.69
88,0,1341,193,1426,263,54.54
88,1,1434,268,1520,341,44.62
88,2,894,199,961,260,50.07
88,3,714,264,819,342,41.47
88,4,1228,218,1308,287,48.65
88,5,1157,267,1246,340,41.32
88,6,532,276,637,350,42.72
88,7,788,166,843,230,56.77
88,8,1001,187,1082,249,52.47
88,9,524,204,606,265,53.86
88,10,1130,162,1207,224,58.03
88,11,921,274,1027,346,40.21
88,12,985,127,1062,186,63.62
88,13,755,228,849,293,46.31
88,14,677,192,743,250,53.49
88,15,669,153,740,201,64.82
88,16,952,235,1045,295,51.67
88,17,842,136,907,181,67.66
88,18,1145,119,1208,174,69.4
88,19,1305,156,1378,209,63.46
89,0,1341,194,1426,264,54.51
89,1,1434,268,1518,343,44.61
89,2,713,266,818,343,41.51
89,3,1227,220,1307,288,48.64
89,4,893,201,960,261,49.99
89,5,532,276,636,351,42.72
89,6,1001,188,1079,249,52.5
89,7,1157,269,1246,342,41.32
89,8,525,205,607,265,53.9
89,9,1130,163,1206,224,58.05
89,10,789,167,843,233,56.74
89,11,921,275,1026,347,40.21
89,12,987,128,1063,187,63.53
89,13,753,230,848,294,46.23
89,14,677,193,743,251,53.59
89,15,668,154,739,202,65.15
89,16,956,236,1044,295,48.81
89,17,1148,121,1208,176,69.35
89,18,842,136,907,181,67.46
89,19,1305,158,1375,212,65.32
90,0,1341,193,1427,261,54.63
90,1,1229,217,1308,285,48.74
90,2,1159,265,1245,339,41.31
90,4,713,263,818,340,41.5
90,5,894,197,963,259,50.18
90,6,532,276,636,349,42.69
90,7,787,167,842,229,56.76
90,8,523,203,605,263,53.92
90,9,1131,161,1206,223,58.02
90,10,1001,187,1083,247,52.46
90,11,756,226,848,292,46.3
90,12,985,125,1062,187,63.44
90,13,921,274,1029,345,40.21
90,14,669,151,739,201,64.75
90,15,672,189,743,248,53.71
90,16,948,231,1046,292,51.61
90,17,1146,119,1208,173,69.24
90,18,845,134,906,180,67.65
90,19,1305,156,1378,208,63.35
91,0,1341,191,1427,261,54.52
91,1,1228,216,1309,283,48.79
91,2,1436,264,1518,337,44.61
91,3,1158,263,1247,338,41.32
91,4,714,262,817,339,41.52
91,5,531,274,636,348,42.71
91,6,894,197,961,258,50.07
91,7,1001,185,1082,246,52.51
91,8,524,202,605,263,53.9
91,9,788,165,842,228,56.76
91,10,754,224,847,292,46.3
91,11,1130,160,1206,221,58.01
91,12,983,122,1065,184,63.38
91,13,675,188,742,246,53.72
91,14,921,273,1028,344,40.19
91,15,668,149,739,197,65.21
91,16,947,231,1047,289,49.35
91,17,841,134,906,178,67.57
91,18,1147,118,1208,171,69.15
91,19,1306,154,1381,206,63.42
92,0,1343,189,1427,258,54.51
92,1,1156,261,1249,335,41.39
92,2,1227,213,1310,282,48.66
92,4,713,260,816,336,41.46
92,5,530,271,636,347,42.69
92,6,523,198,605,259,53.84
92,7,893,194,963,256,50.09
92,8,755,222,847,289,46.3
92,9,1131,157,1206,218,58.0
92,10,788,161,842,226,56.84
92,11,1001,183,1084,242,52.47
92,12,986,120,1065,183,63.36
92,13,673,185,742,243,53.67
92,14,920,269,1030,342,40.2
92,15,666,145,739,194,66.73
92,16,838,129,909,176,67.76
92,17,1144,114,1208,169,69.4
92,18,949,226,1047,287,47.41
92,19,1309,150,1379,204,64.47
93,0,1159,259,1248,334,41.33
93,1,1343,187,1428,256,54.65
93,3,1228,211,1310,280,48.63
93,4,753,221,848,288,46.32
93,5,522,198,606,259,53.81
93,6,713,258,816,335,41.48
93,7,529,270,636,346,42.7
93,8,1133,157,1207,216,57.98
93,9,893,191,963,254,50.03
93,10,788,159,842,224,56.72
93,11,1001,182,1084,241,52.4
93,12,985,118,1065,182,63.47
93,13,921,268,1028,340,40.23
93,14,673,184,741,244,53.69
93,15,665,143,738,193,64.75
93,16,948,224,1045,287,49.64
93,17,1145,113,1208,168,69.45
93,18,1310,149,1379,205,63.45
93,19,837,127,910,175,67.93
94,0,1158,258,1249,333,41.31
94,1,1343,187,1429,256,54.65
94,3,1229,211,1310,280,48.62
94,4,521,196,605,257,53.88
94,5,754,220,848,287,46.35
94,6,529,269,637,344,42.76
94,7,1133,156,1206,217,58.01
94,8,712,257,817,335,41.48
94,9,894,191,964,253,50.23
94,10,788,159,842,221,56.82
94,11,1000,181,1085,240,52.47
94,12,983,118,1065,181,63.34
94,13,919,267,1029,340,40.22
94,14,672,183,741,242,53.68
94,15,665,143,738,193,64.32
94,16,950,226,1046,286,51.63
94,17,836,126,910,173,68.03
94,18,1310,148,1379,203,64.56
94,19,1146,113,1208,167,69.3
95,0,1439,256,1522,332,44.65
95,1,1159,257,1248,331,41.38
95,2,1343,184,1429,254,54.72
95,3,1231,208,1311,279,48.7
95,4,755,218,848,286,46.26
95,5,523,193,605,256,53.87
95,6,1132,153,1207,213,58.02
95,7,713,255,815,332,41.57
95,8,530,266,637,342,42.77
95,9,788,156,843,219,56.83
95,10,672,181,739,239,53.67
95,11,985,116,1064,178,63.27
95,12,1000,177,1084,237,52.5
95,13,918,266,1030,338,40.26
95,14,893,190,963,251,50.09
95,15,949,224,1049,283,49.03
95,16,1145,111,1209,165,69.21
95,17,1311,146,1378,202,63.46
95,18,667,141,739,190,64.71
95,19,838,125,909,171,67.8
96,0,1159,257,1249,330,41.22
96,2,1345,182,1429,252,54.57
96,3,522,193,604,255,53.83
96,4,1230,208,1311,277,48.69
96,5,530,265,636,340,42.71
96,6,1132,152,1209,213,57.94
96,7,712,255,816,332,41.47
96,8,754,217,849,284,46.38
96,9,788,156,842,217,56.81
96,10,673,181,742,238,53.69
96,11,894,189,963,250,50.02
96,12,985,115,1063,174,63.27
96,13,917,265,1029,337,40.27
96,14,1000,176,1084,237,52.52
96,15,953,225,1047,281,46.7
96,16,666,141,740,190,64.57
96,17,839,123,910,170,67.61
96,18,1310,146,1377,200,64.37
96,19,1147,107,1209,162,69.47
97,0,1159,257,1249,329,41.28
97,2,1346,181,1430,252,54.55
97,3,530,264,634,340,42.71
97,4,1231,207,1311,277,48.61
97,5,713,255,816,332,41.4
97,6,523,193,603,254,53.85
97,7,1131,151,1208,212,57.95
97,8,755,217,848,284,46.28
97,9,788,154,842,218,56.68
97,10,893,187,963,250,50.01
97,11,985,114,1062,173,63.4
97,12,673,181,742,238,53.59
97,13,918,264,1028,336,40.16
97,14,1001,175,1084,235,52.56
97,15,665,138,742,189,64.53
97,16,956,225,1049,283,48.92
97,17,839,122,911,169,67.6
97,18,1309,145,1377,199,63.41
97,19,1146,107,1209,161,69.31
98,0,1158,257,1250,329,41.26
98,2,1347,181,1430,253,54.59
98,3,529,265,635,339,42.83
98,4,713,254,817,332,41.48
98,5,524,193,604,254,53.8
98,6,1230,207,1311,277,48.64
98,7,755,217,848,283,46.3
98,8,1132,152,1209,212,57.97
98,9,787,154,842,218,56.78
98,10,894,188,963,250,49.92
98,11,673,181,742,238,53.63
98,12,918,264,1029,336,40.21
98,13,985,114,1062,173,63.34
98,14,1000,175,1084,236,52.54
98,15,665,139,741,189,64.37
98,16,955,225,1048,283,49.37
98,17,840,122,910,170,67.67
98,18,1309,145,1376,200,62.76
98,19,1146,107,1209,161,69.19
99,0,1440,254,1523,332,44.61
99,1,1159,257,1250,329,41.3
99,2,1345,182,1430,253,54.54
99,3,531,265,636,340,42.67
99,4,1231,207,1311,277,48.61
99,5,713,255,817,332,41.43
99,6,754,217,849,284,46.34
99,7,1131,152,1210,212,58.06
99,8,524,193,604,255,53.71
99,9,789,154,843,218,56.81
99,10,894,189,964,250,50.03
99,11,673,181,742,239,53.68
99,12,985,115,1063,174,63.17
99,13,919,265,1029,337,40.25
99,14,998,176,1086,237,52.51
99,15,953,224,1049,282,48.31
99,16,666,140,742,189,64.08
99,17,839,123,911,170,67.69
99,18,1309,145,1377,200,64.64
99,19,1145,107,1210,162,69.37
100,0,1161,257,1249,330,41.33
100,2,1346,182,1431,253,54.46
100,3,1233,207,1311,278,48.66
100,4,522,193,604,256,53.67
100,5,530,265,635,341,42.69
100,6,713,255,817,333,41.48
100,7,755,218,849,285,46.37
100,8,1132,153,1209,212,58.02
100,9,789,156,843,218,56.76
100,10,672,181,741,238,53.65
100,11,894,189,963,250,50.04
100,12,987,115,1063,174,63.18
100,13,1001,176,1085,236,52.48
100,14,918,265,1029,338,40.15
100,15,667,141,740,190,64.56
100,16,953,225,1049,282,49.57
100,17,837,123,910,170,67.76
100,18,1310,146,1378,201,64.15
100,19,1148,108,1210,162,69.29
101,1,1160,257,1249,331,41.22
101,2,1345,183,1431,253,54.47
101,3,755,217,850,285,46.39
101,4,531,265,635,341,42.7
101,5,523,193,605,256,53.7
101,6,1231,208,1312,279,48.7
101,7,1132,153,1209,213,58.02
101,8,714,255,817,332,41.51
101,9,788,156,843,218,56.76
101,10,673,182,742,239,53.68
101,11,894,190,964,250,50.21
101,12,985,115,1064,175,63.31
101,13,917,265,1030,337,40.2
101,14,1000,176,1086,237,52.58
101,15,839,123,910,171,67.62
101,16,667,141,741,190,65.13
101,17,952,224,1049,282,51.61
101,18,1149,108,1209,163,69.31
101,19,1310,145,1379,201,63.3
102,0,1155,258,1247,332,41.2
102,2,1228,209,1308,279,48.75
102,3,526,268,632,344,42.68
102,4,521,195,600,256,53.73
102,5,751,218,845,287,46.33
102,6,1342,183,1426,255,54.4
102,7,710,256,811,333,41.44
102,8,1129,153,1204,214,58.04
102,9,786,157,840,221,56.65
102,10,998,177,1081,239,52.55
102,11,891,191,961,253,50.1
102,12,671,182,737,240,53.7
102,13,981,116,1063,176,63.29
102,14,917,266,1028,338,40.23
102,15,665,141,738,191,64.47
102,16,950,225,1047,284,50.22
102,17,832,125,906,173,67.49
102,18,1145,111,1208,165,69.64
102,19,1308,147,1377,201,63.24
103,0,1339,188,1422,258,54.47
103,1,1226,212,1305,282,48.51
103,2,1433,258,1517,336,44.62
103,3,1152,260,1243,335,41.14
103,4,525,271,629,346,42.53
103,5,708,260,812,336,41.36
103,6,520,198,598,258,53.72
103,7,890,192,957,255,49.84
103,8,1127,157,1202,217,57.92
103,9,995,182,1079,242,52.44
103,10,783,160,838,225,56.66
103,11,749,222,844,288,46.29
103,12,981,119,1059,182,63.21
103,13,668,185,734,245,53.52
103,14,662,144,734,193,64.33
103,15,916,270,1025,343,40.04
103,16,950,226,1043,288,47.38
103,17,833,127,903,175,67.55
103,18,1140,113,1202,168,69.37
103,19,1304,150,1372,203,63.49
104,0,1339,188,1422,259,54.46
104,1,1431,262,1516,337,44.61
104,2,1223,215,1304,283,48.66
104,3,1151,261,1242,338,41.18
104,4,707,262,812,338,41.42
104,5,525,274,628,349,42.52
104,6,517,200,600,262,53.67
104,7,1126,158,1202,220,57.93
104,8,888,196,956,257,49.99
104,9,666,187,734,246,53.43
104,10,783,162,837,227,56.63
104,11,981,121,1059,183,63.24
104,12,917,272,1024,345,40.04
104,13,749,223,843,290,46.25
104,14,993,183,1076,243,52.46
104,15,663,147,734,198,65.35
104,16,949,231,1040,291,50.03
104,17,1142,114,1201,171,69.62
104,18,834,129,901,177,67.44
104,19,1301,151,1378,203,62.66
105,0,1340,191,1422,263,54.47
105,1,1225,218,1305,286,48.61
105,3,527,277,631,350,42.54
105,4,1154,266,1243,341,41.16
105,5,708,265,815,342,41.35
105,6,892,199,957,260,49.93
105,7,995,186,1079,250,52.24
105,8,1127,161,1202,224,57.89
105,9,520,204,601,264,53.58
105,10,917,274,1024,347,40.08
105,11,670,190,736,249,53.46
105,12,784,167,838,230,56.67
105,13,981,125,1058,186,63.21
105,14,749,228,845,294,46.23
105,15,664,153,736,201,64.36
105,16,1143,118,1203,173,68.98
105,17,950,233,1041,295,47.87
105,18,836,135,900,181,67.36
105,19,1302,155,1375,209,64.48
106,0,1342,195,1427,265,54.32
106,1,1437,270,1520,344,44.41
106,2,711,268,818,344,41.28
106,3,1229,221,1308,290,48.53
106,4,891,200,961,261,49.92
106,5,530,277,634,352,42.49
106,6,1158,270,1247,343,40.98
106,7,1001,188,1082,253,52.29
106,8,523,206,603,265,53.53
106,9,787,167,841,232,56.65
106,10,1129,163,1206,225,57.96
106,11,920,277,1027,349,40.03
106,12,986,127,1061,187,63.32
106,13,666,153,737,202,64.52
106,14,672,192,741,251,53.35
106,15,752,229,848,297,46.08
106,16,955,238,1044,297,45.91
106,17,1145,120,1207,175,69.11
106,18,841,136,905,181,67.28
106,19,1306,157,1373,212,63.52
107,1,1357,203,1442,274,54.1
107,2,542,284,645,358,42.33
107,3,1170,277,1262,352,40.75
107,4,997,133,1076,192,62.92
107,5,1013,196,1097,258,52.03
107,6,904,207,975,270,49.57
107,7,725,274,827,352,41.01
107,8,928,283,1043,356,39.87
107,9,1243,228,1323,299,48.4
107,11,689,198,753,257,53.09
107,12,537,209,616,270,53.51
107,13,799,173,853,237,56.29
107,14,764,235,861,302,45.94
107,15,680,156,751,208,64.74
107,16,968,244,1062,305,47.04
107,17,853,142,917,188,67.23
107,18,1162,127,1217,181,68.76
107,19,1319,165,1390,219,64.09
108,0,1470,287,1555,362,44.08
108,1,1371,209,1458,282,53.8
108,2,1185,284,1278,359,40.49
108,3,550,288,657,361,42.06
108,4,1257,234,1338,305,48.12
108,5,735,279,841,357,40.73
108,6,777,242,872,308,45.7
108,7,1013,140,1085,200,62.63
108,8,1156,179,1233,238,57.45
108,9,546,216,630,276,53.16
108,10,811,178,865,243,56.07
108,11,697,204,767,263,52.77
108,12,916,213,987,275,49.31
108,13,944,292,1056,363,39.53
108,14,1024,201,1112,264,51.82
108,15,971,248,1072,310,48.74
108,16,690,158,766,212,74.37
108,17,1172,135,1232,189,68.41
108,18,868,146,928,193,66.92
108,19,1336,171,1403,226,62.71
109,0,1385,217,1471,288,53.54
109,1,1268,241,1349,313,47.91
109,2,1195,293,1287,366,40.21
109,3,743,282,847,362,40.49
109,4,1480,294,1569,372,43.75
109,5,561,293,663,367,41.72
109,6,928,217,991,280,49.01
109,7,1032,206,1119,269,51.59
109,8,560,218,640,278,52.99
109,9,818,181,875,250,55.77
109,10,705,207,776,266,52.69
109,11,953,297,1071,369,39.24
109,12,1168,184,1245,246,57.13
109,13,1023,145,1099,205,62.3
109,14,786,249,880,315,45.4
109,15,702,164,775,216,63.73
109,16,878,149,939,198,66.76
109,17,976,257,1082,315,47.81
109,18,1181,138,1241,191,68.23
109,19,1344,176,1416,232,62.07
110,0,1383,225,1470,294,53.12
110,1,559,300,660,372,41.4
110,2,741,287,845,368,40.22
110,3,1481,300,1570,379,43.44
110,4,926,222,991,285,48.63
110,5,1192,299,1289,372,39.87
110,6,1034,210,1119,275,51.16
110,7,1265,247,1350,321,47.4
110,8,556,225,637,283,52.65
110,9,1167,187,1247,252,56.84
110,10,818,186,874,255,55.52
110,11,950,301,1071,375,38.99
110,12,786,254,878,320,45.07
110,13,705,213,772,270,52.34
110,14,989,263,1084,323,45.62
110,15,1021,149,1098,209,62.05
110,16,699,167,773,220,63.68
110,17,1346,181,1414,237,61.55
110,18,876,155,941,202,66.52
110,19,1181,142,1243,197,68.03
111,1,1184,307,1278,383,39.3
111,2,543,310,647,387,40.93
111,3,1371,230,1462,302,52.61
111,4,772,262,866,330,44.58
111,5,1258,254,1338,328,46.95
111,6,805,195,862,261,54.97
111,7,543,233,621,296,52.13
111,8,729,299,836,381,39.69
111,9,694,222,759,280,51.91
111,10,1157,197,1233,258,56.28
111,11,1010,156,1088,214,61.58
111,12,1022,218,1110,284,50.66
111,13,935,313,1053,387,38.37
111,14,687,180,759,231,62.5
111,15,1171,150,1232,204,67.41
111,16,913,232,982,295,48.08
111,17,977,271,1072,334,44.23
111,18,1335,190,1407,244,61.08
111,19,860,162,929,213,65.81
112,1,536,317,640,395,40.56
112,2,1364,235,1459,307,52.31
112,3,1173,312,1274,390,38.98
112,4,1250,259,1336,332,46.74
112,5,908,237,977,301,47.81
112,6,928,320,1049,394,37.98
112,7,723,305,830,387,39.32
112,8,1149,201,1227,264,56.06
112,9,799,204,857,266,54.6
112,10,765,269,860,335,44.24
112,11,533,241,616,301,51.83
112,12,1016,225,1106,288,50.29
112,13,1002,162,1082,222,61.29
112,14,686,229,753,287,51.42
112,15,682,184,753,238,62.3
112,16,969,274,1067,337,45.79
112,17,1163,154,1230,211,67.13
112,18,1330,195,1403,251,60.9
112,19,847,169,929,217,65.54
112,20,1799,35,1851,62,182.1
113,0,1481,327,1572,406,42.19
113,1,1376,250,1466,320,51.84
113,2,1186,326,1285,403,38.43
113,3,536,328,648,407,39.91
113,4,934,331,1056,406,37.32
113,5,914,249,983,313,46.94
113,6,722,317,835,401,38.58
113,7,804,215,861,278,53.94
113,8,1024,236,1112,303,49.55
113,9,977,288,1071,353,44.29
113,10,1157,212,1235,274,55.47
113,11,1261,274,1343,346,46.15
113,12,533,252,618,312,51.16
113,13,1005,172,1088,234,60.6
113,14,681,195,756,249,61.71
113,15,686,239,756,299,50.76
113,16,768,280,867,347,43.56
113,17,1170,165,1234,222,66.6
113,18,1334,207,1408,261,60.73
113,19,851,178,931,226,65.2
114,0,1402,257,1492,331,51.36
114,1,1508,340,1604,420,41.73
114,2,548,338,665,415,39.23
114,3,787,287,887,357,42.89
114,4,1209,337,1313,414,37.95
114,5,1286,281,1370,356,45.59
114,6,739,327,857,408,37.95
114,7,551,256,641,321,50.62
114,8,1178,221,1259,284,54.82
114,9,822,218,879,286,53.34
114,10,960,343,1080,416,36.83
114,11,932,255,1005,321,46.53
114,12,1025,179,1110,238,60.08
114,13,706,245,777,306,50.09
114,14,1042,244,1131,311,48.99
114,15,1191,172,1255,229,66.09
114,16,700,201,776,255,60.62
114,17,878,187,945,233,64.14
114,18,994,296,1094,359,42.66
114,19,1359,214,1433,269,60.22
114,20,1829,53,1882,79,186.62
115,0,1413,258,1509,332,50.91
115,1,743,332,865,415,37.23
115,2,1523,341,1622,424,41.26
115,3,554,344,666,422,38.59
115,4,1218,341,1329,419,37.45
115,5,1294,283,1385,357,45.16
115,6,967,345,1088,422,36.19
115,7,939,261,1011,324,45.8
115,8,555,260,643,323,49.79
115,9,796,291,894,359,42.26
115,10,827,222,886,288,52.69
115,11,1032,179,1120,241,59.53
115,12,1049,246,1142,313,48.37
115,13,710,248,782,309,49.41
115,14,1188,222,1271,285,54.33
115,15,705,202,780,258,59.8
115,16,1202,172,1261,230,65.45
115,17,998,302,1103,363,42.37
115,18,881,186,952,235,63.51
115,19,1372,215,1447,270,59.4
116,0,1410,256,1505,331,50.64
116,1,1522,342,1617,424,41.04
116,2,544,344,659,426,38.15
116,3,1213,341,1327,420,37.1
116,4,1291,283,1378,357,44.65
116,5,931,258,1004,324,45.54
116,6,965,346,1081,423,35.75
116,7,818,221,877,288,52.22
116,8,738,333,857,416,36.82
116,9,543,259,635,325,49.28
116,10,1181,221,1266,285,53.97
116,11,699,249,774,310,48.93
116,12,1023,178,1112,238,59.09
116,13,1044,246,1134,311,48.05
116,14,783,292,886,361,41.8
116,15,1195,171,1259,227,65.17
116,16,695,203,773,257,59.08
116,17,875,187,946,234,63.04
116,18,993,303,1097,366,41.39
116,19,1365,214,1446,267,59.87
117,0,1410,258,1505,333,50.0
117,1,732,337,848,424,36.12
117,2,536,349,649,433,37.38
117,3,1526,344,1623,429,40.46
117,4,1291,286,1378,362,44.03
117,5,961,350,1083,429,35.21
117,6,929,261,997,327,44.69
117,7,1215,346,1324,425,36.5
117,8,1040,249,1131,314,47.27
117,9,691,252,766,313,48.31
117,10,1179,221,1262,287,53.33
117,11,781,297,879,368,41.05
117,12,814,223,870,292,51.41
117,13,535,265,619,328,48.61
117,14,1192,170,1256,228,64.62
117,15,1022,180,1105,242,58.3
117,16,686,204,761,258,58.65
117,17,992,305,1093,371,42.67
117,18,870,186,937,237,62.48
117,19,1363,214,1439,271,58.11
117,20,1817,45,1882,71,178.94
118,0,1219,352,1324,434,35.67
118,1,1534,353,1633,439,39.94
118,2,1412,267,1511,341,49.27
118,3,928,267,995,335,44.05
118,4,726,346,846,431,35.39
118,5,528,358,646,442,36.69
118,6,990,313,1095,379,39.84
118,7,1293,294,1384,370,43.5
118,8,528,272,615,335,47.88
118,9,1181,228,1263,291,52.63
118,10,687,257,763,320,47.48
118,11,961,361,1080,440,34.38
118,12,1041,255,1132,321,46.51
118,13,776,304,876,375,40.3
118,14,811,230,870,297,50.67
118,15,1021,183,1106,247,57.58
118,16,683,209,762,262,57.63
118,17,1194,174,1256,235,63.77
118,18,1365,217,1444,276,57.88
118,19,869,191,937,240,61.67
118,20,1827,48,1882,75,153.2
119,0,1403,272,1502,346,48.61
119,1,1521,360,1623,445,39.26
119,2,1207,358,1316,441,35.15
119,3,504,363,621,447,36.22
119,4,1027,256,1117,323,45.87
119,5,757,306,861,378,39.84
119,6,914,269,985,339,43.39
119,7,1287,299,1372,374,42.68
119,8,668,257,748,323,47.12
119,9,711,349,830,438,34.9
119,10,796,232,856,301,50.03
119,11,505,273,594,339,47.44
119,12,942,368,1069,445,33.74
119,13,1172,230,1254,296,51.86
119,14,1011,185,1096,249,56.98
119,15,1357,221,1429,279,57.22
119,16,666,209,746,265,57.08
119,17,975,316,1085,385,40.18
119,18,855,192,923,242,61.18
119,19,1184,176,1244,237,63.08
119,20,1820,50,1873,76,157.99
120,0,1388,277,1486,353,47.95
120,1,1510,371,1612,454,38.44
120,2,478,370,601,456,35.67
120,3,1196,367,1301,451,34.34
120,4,1269,305,1359,382,41.95
120,5,1156,235,1238,301,51.23
120,6,688,361,812,448,34.19
120,7,777,236,838,303,49.43
120,8,926,373,1047,454,33.24
120,9,895,276,968,346,42.79
120,10,737,313,843,386,39.18
120,11,1012,262,1107,331,45.21
120,12,995,189,1078,253,56.37
120,13,480,278,572,347,46.9
120,14,648,263,728,329,46.4
120,15,646,210,727,270,56.64
120,16,963,324,1066,398,38.9
120,17,1165,182,1232,240,62.56
120,18,1344,228,1414,284,56.16
120,19,834,195,906,245,60.38
121,0,899,291,972,363,41.88
121,1,1207,392,1312,475,33.47
121,2,1399,298,1497,374,47.32
121,3,1523,394,1624,482,37.76
121,4,1278,327,1367,403,41.11
121,5,480,389,601,474,34.96
121,6,690,376,819,468,33.43
121,7,740,331,849,403,38.32
121,8,926,395,1057,477,32.25
121,9,1163,254,1244,318,50.42
121,10,782,253,841,319,48.61
121,11,999,207,1083,270,55.33
121,12,1018,279,1114,350,44.36
121,13,649,278,732,343,45.56
121,14,479,293,577,359,46.02
121,15,962,341,1073,415,38.05
121,16,650,226,730,286,55.9
121,17,1171,197,1235,258,61.54
121,18,842,208,910,260,59.65
121,19,1351,248,1426,305,55.66
122,0,1414,314,1516,390,46.63
122,1,1215,407,1330,493,32.77
122,2,1543,413,1651,501,37.16
122,3,697,388,831,481,32.69
122,4,791,261,853,327,47.84
122,5,482,396,613,487,34.3
122,6,934,407,1080,493,31.56
122,7,910,303,986,374,41.08
122,8,1294,342,1387,419,40.44
122,9,1176,265,1261,332,49.79
122,10,748,339,860,413,37.65
122,11,1030,290,1124,363,43.63
122,12,658,286,741,355,44.83
122,13,483,300,592,370,45.38
122,14,657,232,739,293,55.09
122,15,1011,216,1097,280,54.72
122,16,976,354,1087,429,36.98
122,17,1186,208,1252,268,61.02
122,18,853,220,925,269,58.92
122,19,1365,263,1448,320,54.83
123,0,1563,414,1678,502,36.82
123,1,1190,260,1276,328,49.29
123,3,704,384,842,480,31.92
123,4,1433,311,1539,388,46.05
123,5,1312,340,1404,417,40.08
123,6,1041,286,1140,357,42.98
123,7,753,336,871,410,37.26
123,8,486,394,618,487,33.7
123,9,919,301,996,371,40.45
123,10,489,295,592,365,44.71
123,11,799,257,863,325,47.21
123,12,954,405,1086,491,31.02
123,13,664,281,750,349,44.26
123,14,1023,209,1112,278,54.15
123,15,665,228,749,289,54.66
123,16,983,352,1097,427,36.31
123,17,1198,205,1267,263,60.36
123,18,1382,259,1462,316,54.53
123,19,857,213,934,265,58.2
123,20,1844,83,1895,110,151.44
124,0,1591,389,1707,482,36.62
124,1,1452,288,1560,366,45.77
124,2,713,371,847,464,31.61
124,3,963,389,1096,473,30.68
124,4,806,238,868,306,46.81
124,5,1252,387,1368,473,32.12
124,6,1050,267,1155,340,42.71
124,7,1202,240,1290,308,48.82
124,8,928,280,1005,353,40.27
124,9,489,381,622,473,33.17
124,10,1329,317,1423,396,39.87
124,11,1032,189,1121,254,53.77
124,12,766,320,874,395,36.76
124,13,671,265,753,334,43.83
124,14,994,331,1110,407,36.85
124,15,494,278,592,349,44.41
124,16,670,210,752,270,54.07
124,17,1401,235,1474,292,54.3
124,18,1211,181,1279,240,60.2
124,19,867,192,940,245,57.91
125,1,1249,376,1377,465,32.06
125,2,1333,303,1431,388,39.55
125,3,1457,273,1569,355,45.65
125,4,487,373,620,470,33.09
125,5,964,379,1103,467,30.54
125,6,761,311,877,387,36.51
125,7,709,363,848,458,31.38
125,8,929,269,1006,345,40.22
125,9,1054,256,1159,329,42.58
125,10,805,229,868,298,46.68
125,11,669,255,752,326,43.63
125,12,491,272,591,343,44.3
125,13,1207,228,1296,296,48.6
125,14,669,202,751,262,53.85
125,15,1032,179,1124,243,53.42
125,16,1217,168,1281,230,59.88
125,17,994,322,1114,403,36.3
125,18,867,182,942,235,57.54
125,19,1403,219,1486,281,53.9
126,0,1622,381,1748,479,35.67
126,1,1474,271,1593,354,44.8
126,2,761,309,877,387,35.4
126,3,1259,377,1399,471,31.12
126,4,965,383,1107,471,29.47
126,5,707,364,853,463,30.3
