frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
100,3,951,83,980,120,119.58
100,4,768,86,803,121,124.45
100,5,825,129,873,175,102.98
100,6,1165,55,1199,88,144.47
100,7,1276,80,1309,112,118.78
100,8,1079,111,1120,149,107.11
100,9,1010,83,1038,117,116.94
100,10,1146,111,1187,148,106.19
100,11,880,87,919,125,119.7
100,12,985,103,1020,137,113.37
100,13,827,75,859,108,140.4
100,14,1046,58,1074,95,142.21
100,16,931,66,960,98,143.75
100,17,871,76,905,110,121.7
100,18,930,117,957,156,108.85
101,0,1223,81,1259,120,111.73
101,1,822,115,870,160,102.77
101,2,877,69,917,110,119.21
101,3,1093,54,1124,91,121.52
101,4,763,67,801,104,124.81
101,5,951,103,991,148,102.89
101,7,1076,94,1120,133,106.97
101,8,1275,61,1309,94,120.02
101,9,984,85,1021,125,113.2
101,10,949,65,977,107,119.14
101,11,1148,91,1187,132,106.25
101,12,1044,38,1075,79,143.32
101,13,1165,37,1200,72,144.6
101,14,821,55,856,91,133.03
101,15,1006,63,1036,103,116.62
101,16,926,48,958,82,144.97
101,17,930,102,955,147,107.36
102,0,951,97,991,141,102.74
102,1,822,107,871,155,102.31
102,2,1094,48,1125,85,121.08
102,3,1145,87,1190,127,106.0
102,4,1077,86,1121,129,106.4
102,5,950,59,979,97,119.0
102,6,764,61,800,98,123.8
102,7,876,61,917,104,119.1
102,8,1046,31,1074,72,142.68
102,9,1165,30,1201,66,146.19
102,10,1224,74,1262,113,112.21
102,11,1278,52,1311,89,125.23
102,13,983,77,1022,115,113.42
102,14,820,47,855,84,134.08
102,15,1010,59,1038,97,116.73
102,16,927,42,959,75,145.17
102,17,928,94,957,138,108.25
103,0,821,97,869,147,102.18
103,1,1047,24,1075,66,142.06
103,2,952,91,992,136,102.32
103,3,1078,81,1122,120,108.97
103,4,1147,79,1191,118,115.66
103,5,1164,22,1203,59,142.57
103,6,762,53,800,88,134.96
103,7,1224,69,1264,108,111.39
103,8,874,55,917,97,118.87
103,9,1094,40,1127,76,122.9
103,10,951,55,980,92,118.26
103,11,1011,54,1040,90,116.14
103,12,982,74,1021,109,112.93
103,13,1280,45,1313,79,120.88
103,14,1291,76,1334,113,110.09
103,15,819,39,860,75,140.85
103,16,928,36,959,69,141.57
103,17,925,87,957,128,108.78
104,0,1077,78,1121,120,112.81
104,1,761,51,798,87,136.87
104,2,1224,64,1263,105,116.75
104,3,820,95,869,146,101.8
104,4,1094,39,1126,75,138.29
104,5,951,88,991,134,102.0
104,6,875,53,915,96,118.64
104,7,1148,76,1190,117,114.9
104,8,1163,19,1204,57,144.04
104,9,1045,23,1074,64,144.08
104,10,982,72,1023,109,112.11
104,11,1005,47,1039,85,116.9
104,12,817,40,857,73,141.92
104,13,946,51,978,88,118.89
104,14,1278,45,1313,79,121.72
104,15,1291,76,1335,111,109.56
104,16,864,39,897,72,138.62
104,17,929,38,967,68,134.21
105,0,1220,67,1257,108,111.11
105,1,1071,81,1116,121,105.86
105,2,813,97,862,148,101.18
105,3,944,91,985,135,108.64
105,4,978,71,1013,109,112.34
105,5,752,53,793,88,128.61
105,6,1141,79,1185,120,106.12
105,7,1159,19,1199,57,142.09
105,8,1275,45,1310,80,119.54
105,9,1002,50,1033,89,116.15
105,10,867,57,909,98,117.66
105,11,1087,39,1122,76,126.84
105,12,813,40,853,75,138.61
105,13,918,36,953,69,141.1
105,14,943,53,971,92,116.83
105,15,989,38,1013,72,137.91
105,16,1288,77,1329,112,108.73
105,17,1039,25,1068,65,137.1
105,18,857,40,889,76,133.05
106,0,1067,95,1112,138,104.04
106,1,1218,82,1254,122,109.42
106,2,808,53,844,91,132.92
106,3,808,116,859,165,100.05
106,4,940,105,981,152,100.29
106,6,865,70,904,111,116.36
106,7,975,86,1015,128,110.45
106,8,940,66,967,108,115.73
106,9,1083,55,1115,92,118.61
106,10,1137,91,1181,136,104.43
106,11,747,66,788,104,121.57
106,12,1158,34,1194,72,142.04
106,13,1036,41,1064,79,139.17
106,14,999,62,1028,103,114.12
106,16,916,50,950,84,125.1
106,17,981,51,1007,85,138.98
106,19,919,104,948,150,105.88
106,20,855,53,886,88,134.11
107,0,1220,93,1257,134,109.72
107,1,1070,106,1115,149,112.46
107,2,811,126,860,177,99.27
107,3,977,98,1016,139,109.17
107,4,1273,72,1310,107,120.43
107,5,1138,106,1184,150,103.18
107,6,1037,52,1067,90,135.94
107,7,750,78,789,116,120.54
107,8,942,117,984,163,99.6
107,9,1160,45,1195,83,140.27
107,10,1000,76,1032,115,113.85
107,11,941,78,969,119,115.64
107,12,865,81,907,123,115.25
107,13,1086,66,1120,101,118.12
107,14,811,67,848,101,134.44
107,15,918,60,953,93,137.48
107,16,986,64,1010,97,119.2
107,17,1282,101,1330,138,107.48
107,18,856,64,887,97,137.36
108,0,1096,79,1130,115,117.39
108,1,1081,118,1125,159,109.41
108,2,877,95,916,133,114.4
108,3,821,139,870,187,98.57
108,4,1231,106,1267,146,108.05
108,5,1152,116,1195,158,108.88
108,6,1285,84,1320,118,116.81
108,7,761,91,800,127,119.96
108,8,1171,57,1204,95,141.11
108,9,953,131,995,175,98.81
108,10,951,88,981,129,114.9
108,11,986,111,1026,149,109.35
108,12,1048,61,1076,100,140.51
108,13,821,78,855,114,123.69
108,15,1008,103,1039,136,112.44
108,16,1002,82,1035,121,115.48
108,17,928,71,961,104,137.45
109,0,846,151,894,202,97.22
109,1,1106,131,1150,174,101.53
109,2,1260,119,1296,158,106.42
109,3,976,142,1018,189,97.44
109,4,1314,96,1348,132,115.62
109,5,785,102,822,139,131.42
109,6,1124,93,1155,127,116.26
109,7,1073,77,1101,116,124.51
109,8,1177,129,1222,172,108.21
109,9,1012,123,1049,162,107.3
109,10,975,103,1006,142,113.69
109,11,901,107,939,146,113.47
109,12,1195,72,1232,108,137.72
109,13,1036,102,1066,139,112.85
109,14,843,92,883,127,131.94
109,16,953,88,982,118,137.54
109,17,952,140,982,184,104.3
110,0,1119,94,1150,132,115.91
110,1,971,147,1013,193,96.78
110,2,779,109,817,146,118.13
110,3,838,160,887,205,96.75
110,5,1102,137,1146,179,100.74
110,6,897,111,936,152,113.13
110,7,1172,136,1217,177,100.81
110,8,1070,81,1098,120,135.29
110,9,1257,121,1291,160,109.77
110,10,1004,126,1043,162,108.08
110,12,970,107,1000,146,113.62
110,13,839,96,876,132,121.94
110,14,1192,75,1228,112,138.58
110,15,1033,107,1061,145,111.4
110,16,948,89,979,121,137.91
110,17,880,90,913,123,135.41
110,18,949,143,978,190,102.47
111,0,1100,99,1133,133,115.19
111,1,1083,138,1130,180,99.91
111,2,816,163,867,210,95.35
111,3,876,112,917,154,111.79
111,4,1051,83,1080,120,132.7
111,5,1155,136,1201,178,99.45
111,6,953,150,994,198,95.15
111,7,952,108,980,147,112.02
111,8,757,112,797,149,116.58
111,9,1294,103,1328,138,112.77
111,10,987,131,1027,168,104.97
111,12,1238,124,1277,163,107.62
111,13,1011,110,1044,150,109.8
111,14,1175,78,1211,113,136.33
111,15,930,90,963,122,137.37
111,16,929,146,958,194,100.83
112,0,1089,146,1137,189,98.6
112,1,820,167,872,218,93.94
112,2,1161,144,1210,188,98.24
112,3,1248,133,1285,171,103.82
112,4,876,119,922,160,110.46
112,5,957,155,1000,205,94.06
112,6,759,116,801,153,115.63
112,7,994,137,1036,177,102.95
112,8,1183,84,1219,119,133.3
112,9,1021,112,1050,155,108.33
112,10,955,114,986,154,110.98
112,11,823,103,860,139,129.94
112,12,1106,105,1138,141,112.59
112,13,1058,91,1085,127,121.03
112,14,1002,97,1031,133,134.37
112,16,931,98,969,130,133.75
112,18,879,105,918,135,131.74
112,19,930,151,965,198,102.73
113,0,974,145,1015,187,102.15
113,1,858,129,901,169,108.96
113,2,798,180,850,228,92.59
113,3,734,125,782,163,114.48
113,4,1225,141,1267,181,105.49
113,5,1071,155,1114,198,96.74
113,6,936,165,979,212,92.85
113,7,999,124,1031,163,106.9
113,8,936,126,967,167,108.46
113,9,1283,118,1318,153,110.49
113,10,1087,112,1123,147,111.64
113,11,1037,97,1066,134,123.99
113,12,1143,156,1190,198,96.6
113,13,910,107,953,138,116.92
113,14,984,111,1010,142,120.42
113,16,1160,94,1199,126,127.73
113,17,799,113,841,147,118.26
113,18,851,108,891,138,132.41
114,0,1035,100,1065,140,133.06
114,1,973,150,1016,190,101.53
114,2,732,129,778,167,113.95
114,3,855,132,900,172,108.11
114,4,1223,145,1267,185,102.02
114,5,1069,158,1117,203,96.47
114,6,936,168,979,216,92.97
114,7,1142,159,1192,203,95.8
114,8,998,128,1030,165,106.73
114,9,797,183,849,230,92.27
114,10,934,127,965,169,108.59
114,11,1086,115,1120,152,110.59
114,12,1158,95,1198,131,132.99
114,13,1291,157,1344,193,100.19
114,14,1280,122,1319,158,112.12
114,15,980,115,1007,147,111.48
114,16,907,110,951,141,132.51
114,17,796,114,839,149,123.54
115,0,1057,104,1088,143,128.45
115,1,1093,165,1140,206,94.69
115,2,876,136,921,177,106.99
115,3,750,133,796,170,112.65
115,4,957,173,1000,221,91.01
115,5,1251,154,1292,193,100.27
115,6,815,187,868,235,90.98
115,7,993,155,1034,191,100.1
115,8,1110,120,1143,157,109.49
115,9,1022,132,1052,169,106.1
115,10,956,131,987,171,107.61
115,11,1317,161,1368,196,99.37
115,12,1170,164,1214,205,95.08
115,13,930,113,974,145,131.9
115,14,1184,99,1224,134,135.0
115,15,1307,129,1342,163,109.89
115,16,815,120,859,152,115.58
115,17,1000,116,1030,148,126.45
116,0,1118,125,1152,161,108.49
116,1,1262,155,1303,196,99.64
116,2,1101,169,1149,210,101.56
116,3,821,192,875,238,89.58
116,4,759,136,804,171,111.91
116,5,882,139,927,180,105.7
116,6,1176,167,1225,208,94.71
116,7,963,133,992,177,106.65
116,8,965,179,1010,225,89.71
116,9,1000,159,1044,198,99.02
116,10,1066,105,1096,146,130.7
116,11,1318,131,1358,166,107.73
116,12,1194,103,1233,138,132.27
116,13,824,122,867,156,114.96
116,14,1025,133,1060,174,104.95
116,16,1010,122,1045,155,109.31
116,17,933,116,970,148,127.09
117,0,1263,159,1306,198,98.48
117,1,1121,125,1156,162,107.66
117,2,1103,173,1152,214,92.63
117,3,822,194,875,241,88.8
117,4,826,124,869,158,115.27
117,5,1196,105,1236,141,127.44
117,6,883,142,928,182,105.1
117,7,966,180,1010,227,88.92
117,8,760,138,804,173,110.83
117,9,1177,169,1228,213,93.3
117,10,964,138,994,177,104.5
117,11,1001,161,1047,199,98.26
117,13,1026,134,1062,175,105.34
117,14,1068,110,1098,147,127.3
117,16,941,120,979,152,128.91
117,17,1014,124,1048,158,109.76
117,18,877,125,918,153,126.95
118,0,1091,180,1141,218,91.26
118,1,807,127,853,161,117.97
118,2,806,198,861,247,87.56
118,3,950,186,998,235,87.67
118,4,1254,163,1296,201,97.89
118,5,869,144,915,188,103.61
118,6,987,165,1034,203,97.16
118,7,1056,113,1086,152,126.68
118,8,740,140,791,176,109.96
118,9,1108,131,1144,167,106.76
118,10,949,137,983,181,104.4
118,11,1171,174,1217,217,91.96
118,12,999,122,1032,158,127.17
118,13,1016,139,1049,180,101.74
118,14,1313,139,1350,172,105.22
118,15,1324,171,1379,209,96.22
118,16,924,119,966,153,127.52
119,0,1081,179,1132,220,90.53
119,1,1097,131,1134,166,106.53
119,2,796,203,850,248,86.85
119,3,1157,176,1208,218,91.19
119,4,857,147,904,190,103.14
119,5,939,187,988,236,86.85
119,6,727,141,778,180,109.93
119,7,1245,162,1288,203,97.99
119,8,798,128,844,163,112.74
119,9,977,167,1023,203,95.96
119,10,1047,111,1076,153,127.31
119,11,940,140,972,181,103.58
119,12,1002,141,1039,180,102.64
119,13,1302,137,1340,173,104.7
119,14,847,126,892,156,126.61
119,15,989,124,1023,159,125.23
119,16,1316,171,1370,209,95.54
119,17,913,121,958,155,125.83
119,18,1174,110,1216,145,127.7
120,0,786,209,844,256,85.41
120,1,1077,185,1127,228,89.25
120,2,850,152,898,193,101.45
120,3,973,172,1019,212,94.68
120,4,1244,170,1284,209,94.69
120,5,1154,182,1205,225,89.63
120,6,1095,134,1131,172,104.72
120,7,935,193,980,242,85.51
120,8,719,146,770,183,107.88
120,9,932,147,967,190,101.93
120,10,999,145,1033,188,100.38
120,11,1301,144,1338,181,103.16
120,12,910,126,953,161,124.02
120,13,788,133,834,168,113.32
120,14,1317,180,1366,216,93.92
120,15,986,131,1017,166,121.79
120,16,1041,116,1072,158,123.1
120,17,850,129,892,161,125.89
120,18,1169,117,1208,153,116.17
121,0,1048,120,1078,161,125.65
121,1,1084,188,1134,230,88.56
121,2,1254,172,1292,213,94.36
121,3,1102,139,1137,177,103.9
121,4,858,155,902,195,101.49
121,5,942,198,987,245,84.85
121,6,791,212,848,260,84.76
121,7,726,149,775,188,106.99
121,8,1309,148,1347,186,102.39
121,9,939,149,971,193,101.59
121,10,977,175,1026,213,94.46
121,11,1178,117,1220,153,127.4
121,12,795,136,839,170,123.18
121,13,1164,186,1213,229,88.95
121,14,1008,152,1040,190,99.96
121,15,1322,186,1374,221,93.18
121,16,990,136,1022,168,107.24
121,17,848,132,890,164,125.79
121,18,913,129,955,163,124.63
122,0,1111,202,1164,242,87.19
122,1,1281,183,1325,224,93.37
122,2,816,223,872,267,83.25
122,3,1127,151,1163,185,102.04
122,4,1189,198,1243,242,87.55
122,5,882,164,926,205,99.85
122,6,1074,134,1105,169,125.03
122,7,965,205,1013,256,83.5
122,8,752,156,797,195,105.55
122,9,1204,128,1249,163,125.84
122,10,1005,186,1051,226,93.07
122,11,965,160,995,201,99.48
122,12,818,142,864,177,113.42
122,13,1031,158,1067,199,99.37
122,14,1339,161,1381,193,101.67
122,15,937,137,980,171,122.22
122,16,1354,197,1411,233,92.11
122,17,1014,144,1050,177,104.92
123,0,810,226,870,272,82.2
123,1,1284,186,1328,228,92.02
123,2,1111,206,1166,247,85.62
123,3,1076,131,1106,171,125.18
123,4,1189,201,1247,246,86.3
123,5,963,210,1013,259,82.21
123,6,1127,152,1166,189,100.63
123,7,880,165,925,206,98.07
123,8,750,160,795,197,104.2
123,9,964,163,995,202,97.67
123,10,1206,129,1253,164,123.8
123,11,1004,188,1051,227,91.03
123,12,936,138,980,172,121.91
123,13,1357,197,1414,237,90.51
123,14,1342,160,1386,195,101.26
123,15,1029,160,1068,199,97.38
123,16,816,146,860,182,107.21
123,17,1014,146,1054,179,121.12
124,0,1185,203,1241,247,85.52
124,1,1070,131,1101,172,122.85
124,2,1123,152,1159,188,100.64
124,3,804,225,861,273,81.38
124,4,1279,188,1324,228,91.85
124,5,1106,208,1160,248,84.79
124,6,1202,129,1246,165,123.63
124,7,957,162,989,204,97.84
124,8,809,146,854,181,117.74
124,9,872,170,920,209,96.95
124,10,740,160,787,198,103.42
124,11,956,211,1006,260,81.53
124,12,1023,161,1060,201,97.27
124,13,1354,201,1409,240,89.18
124,15,931,138,975,172,122.12
124,16,998,190,1046,228,90.45
124,17,1010,146,1044,178,120.23
124,18,872,146,915,178,119.97
125,0,1119,152,1156,189,98.7
125,1,1100,207,1155,249,83.81
125,2,1275,187,1320,229,89.95
125,3,794,229,852,276,80.15
125,4,1179,203,1236,247,84.34
125,5,1195,129,1244,165,122.27
125,6,948,212,1002,264,80.23
125,7,990,190,1038,229,89.31
125,8,1021,162,1054,204,95.43
125,9,801,145,845,181,107.57
125,10,862,168,913,210,96.51
125,11,950,160,983,205,96.8
125,12,730,160,779,198,102.46
125,13,1351,200,1406,240,88.45
125,14,1001,144,1036,177,116.23
125,15,1336,161,1377,199,98.59
125,16,1064,131,1095,173,120.1
125,17,921,138,965,172,120.62
126,0,1187,129,1234,165,119.88
126,1,1091,209,1147,252,82.08
126,2,775,233,843,281,78.52
126,3,1171,205,1230,250,82.74
126,4,1052,133,1085,172,119.61
126,5,849,170,899,212,94.5
126,6,1269,187,1315,231,92.8
126,7,1108,150,1147,191,97.44
126,8,935,212,990,266,78.41
126,9,785,144,831,180,114.89
126,10,938,162,971,205,95.14
126,11,1344,202,1404,244,86.44
126,12,709,159,768,198,110.74
126,13,978,191,1027,233,87.27
126,14,1008,162,1046,205,94.46
126,15,909,138,956,172,116.71
126,16,1328,163,1374,201,97.38
126,17,843,146,893,176,116.44
126,18,990,143,1030,179,116.26
127,0,1266,194,1313,237,87.83
127,1,1089,212,1145,255,81.78
127,2,773,235,840,283,77.97
127,3,848,174,898,215,94.0
127,4,1185,133,1233,168,116.23
127,5,783,148,831,184,117.6
127,6,1170,210,1229,254,82.13
127,7,1107,153,1146,196,97.05
127,8,937,164,971,209,95.0
127,9,1052,136,1083,176,105.1
127,10,979,198,1027,237,86.76
127,11,1345,208,1402,248,85.93
127,12,935,215,991,269,78.2
127,13,711,162,764,201,100.03
127,14,1007,167,1044,208,94.21
127,15,1330,168,1372,206,96.53
127,16,910,144,957,176,118.37
127,17,844,148,892,180,117.41
127,18,989,148,1026,183,100.33
128,0,1091,215,1149,258,81.53
128,1,783,150,832,187,113.65
128,2,775,237,843,288,77.49
128,3,1273,197,1318,241,87.42
128,4,848,175,899,217,93.71
128,5,1172,213,1234,258,81.81
128,6,1109,159,1149,196,96.46
128,7,937,219,992,272,77.63
128,8,1053,140,1085,177,103.48
128,9,979,199,1032,238,87.02
128,10,1347,212,1407,252,85.62
128,11,939,166,973,212,93.55
128,12,910,144,959,179,111.96
128,13,710,163,765,205,100.03
128,14,1331,170,1376,209,96.56
128,15,992,150,1028,185,98.41
128,16,1011,171,1045,212,93.28
128,17,1189,135,1237,171,110.64
128,18,846,149,894,182,115.58
129,0,1275,199,1324,243,89.42
129,1,774,239,843,290,76.74
129,2,1096,216,1153,261,80.55
129,3,1178,215,1239,261,81.18
129,4,940,222,995,276,77.03
129,5,1057,140,1090,180,102.57
129,6,851,176,901,218,92.11
129,7,784,152,832,188,102.74
129,8,1352,213,1418,256,85.05
129,9,912,145,960,181,116.86
129,10,1111,161,1153,200,95.62
129,11,982,201,1035,240,85.65
129,12,1337,172,1384,210,95.64
129,13,939,168,975,215,92.63
129,14,712,166,766,207,98.85
129,15,1196,138,1242,172,105.49
129,16,994,151,1031,187,97.12
129,17,1012,172,1050,215,92.95
129,18,842,151,891,184,116.13
130,0,784,240,853,291,75.75
130,1,1371,212,1431,257,84.24
130,2,1109,218,1166,261,79.68
130,3,1294,199,1338,243,86.97
130,4,1067,138,1101,179,102.42
130,5,951,168,988,214,91.83
130,6,861,175,911,219,91.51
130,7,1193,214,1251,260,80.22
130,8,993,200,1047,238,85.61
130,9,946,219,1002,276,76.04
130,10,794,150,845,187,103.92
130,11,721,163,775,206,98.0
130,12,1021,172,1060,214,91.88
130,13,1123,160,1165,199,94.45
130,14,1003,149,1043,185,105.67
130,15,1352,170,1397,209,94.8
130,16,925,142,974,178,115.96
130,17,1209,134,1254,172,117.75
130,18,854,157,902,188,101.4
131,0,1304,200,1351,245,85.6
131,1,791,239,862,291,75.38
131,2,869,177,921,218,91.49
131,3,1119,217,1176,260,79.31
131,4,1133,157,1177,200,93.92
131,5,803,149,852,186,103.75
131,6,1203,216,1263,261,79.66
131,7,1382,214,1445,257,83.95
131,8,959,169,996,212,91.18
131,9,1078,140,1111,178,112.18
131,10,1001,202,1057,239,84.32
131,11,958,222,1017,275,75.74
131,12,933,144,983,178,115.28
131,13,727,162,783,204,97.34
131,14,1365,171,1409,211,94.24
131,15,1034,173,1069,212,92.31
131,16,1012,150,1051,185,97.21
131,17,863,147,915,182,114.1
131,18,1218,136,1265,171,117.28
132,0,1095,139,1129,179,100.78
132,1,1221,220,1283,266,78.54
132,2,809,242,876,294,74.3
132,3,1321,202,1372,248,84.55
132,4,1136,219,1195,265,78.39
132,5,975,170,1013,214,90.66
132,6,1018,201,1073,242,83.38
132,7,884,175,937,219,90.46
132,8,972,221,1029,278,74.83
132,9,817,148,868,186,100.77
132,10,1404,217,1469,262,83.02
132,11,1153,157,1195,201,93.47
132,12,745,163,797,204,96.37
132,13,1387,172,1434,214,93.61
132,14,1046,172,1086,214,90.67
132,15,950,142,999,178,115.15
132,16,1029,150,1070,186,96.34
132,17,1235,137,1285,173,105.09
132,18,874,154,927,187,96.17
133,0,1145,221,1205,267,78.01
133,1,1332,206,1382,251,84.69
133,2,1231,221,1293,268,78.32
133,3,814,244,885,294,73.93
133,4,1103,140,1138,182,100.07
133,5,825,149,874,188,100.51
133,6,981,224,1040,281,74.31
133,7,893,177,943,220,90.0
133,9,985,170,1020,216,89.95
133,10,956,144,1007,180,113.8
133,11,1163,162,1204,204,92.85
133,12,1027,204,1082,246,82.78
133,13,1398,175,1446,216,93.35
133,14,752,163,806,204,96.38
133,15,1058,174,1097,217,89.65
133,16,1039,152,1078,187,109.55
133,17,1242,137,1296,175,104.52
133,18,888,151,938,184,101.56
133,19,959,218,1006,271,80.35
134,0,1094,145,1126,189,111.75
134,1,801,253,868,305,72.94
134,2,1134,229,1192,275,76.96
134,3,813,157,860,195,98.98
134,4,1220,229,1281,276,77.43
134,5,1323,213,1370,258,83.31
134,6,880,183,931,228,89.19
134,7,1017,210,1070,254,81.83
134,8,1239,144,1283,181,113.02
134,9,969,237,1027,291,73.5
134,10,738,172,791,211,95.32
134,11,1388,182,1432,222,92.24
134,12,972,178,1008,225,88.72
134,13,1047,178,1084,224,88.34
134,14,1152,166,1191,209,91.95
134,15,1404,227,1466,270,81.51
134,16,1028,159,1065,194,112.19
134,17,947,151,997,187,114.0
134,18,868,152,919,187,113.1
135,0,857,194,908,241,87.6
135,1,776,263,845,315,71.94
135,2,1068,152,1103,197,108.4
135,3,1109,238,1170,284,75.93
135,4,1300,217,1349,266,82.96
135,5,949,185,985,236,87.87
135,6,942,245,1002,301,72.42
135,7,1209,151,1260,191,103.48
135,8,1127,174,1169,217,90.9
135,9,1363,186,1409,229,91.24
135,10,991,220,1046,263,80.84
135,11,1380,235,1445,279,80.66
135,12,711,181,767,224,94.14
135,13,1197,237,1259,285,76.35
135,14,1022,191,1061,236,87.95
135,15,786,167,839,204,97.69
135,16,919,160,972,194,112.4
135,17,1003,168,1047,203,93.41
135,18,846,173,897,206,95.9
136,0,1119,180,1160,220,90.49
136,1,1103,241,1163,288,75.45
136,2,768,267,835,319,71.39
136,3,1191,240,1253,287,76.03
136,4,1296,222,1341,268,82.66
136,5,847,198,898,242,87.3
136,6,937,252,996,304,71.71
136,7,985,223,1040,266,80.44
136,8,779,170,826,208,97.38
136,9,1016,192,1055,234,89.07
136,10,1204,151,1253,192,109.21
136,11,702,186,756,227,93.58
136,12,938,187,976,239,87.96
136,13,996,169,1034,206,95.48
136,14,1376,235,1438,281,80.47
136,15,1355,191,1401,232,90.69
136,16,910,163,961,199,108.5
136,17,1061,158,1095,199,98.36
136,18,842,169,894,205,108.17
137,0,756,277,823,330,70.31
137,1,1108,182,1152,229,89.43
137,2,1096,250,1156,298,74.45
137,3,1287,227,1335,277,80.75
137,4,1186,249,1246,296,74.66
137,5,689,191,743,236,92.43
137,6,765,176,817,217,96.24
137,7,929,198,967,246,86.59
137,8,1050,164,1086,206,98.33
137,9,1348,197,1396,239,89.43
137,10,928,256,986,314,70.59
137,11,838,205,888,251,85.95
137,12,973,231,1030,275,79.08
137,13,1370,245,1432,291,78.98
137,14,1005,199,1045,243,87.3
137,15,985,176,1027,213,103.61
137,16,903,170,953,206,109.12
137,17,1196,158,1245,199,99.66
137,18,826,176,878,213,99.39
138,0,1049,167,1084,211,96.71
138,1,753,281,820,336,69.65
138,2,1095,255,1154,301,73.78
138,3,1285,232,1335,281,80.94
138,4,762,181,813,221,95.4
138,5,1368,249,1431,296,78.49
138,6,1348,201,1395,243,88.93
138,7,1110,187,1151,232,88.81
138,8,924,261,981,319,70.01
138,9,1196,164,1243,203,99.06
138,10,1182,253,1244,301,74.01
138,11,927,200,963,251,85.66
138,12,684,196,741,240,91.72
138,13,972,234,1027,280,78.46
138,14,836,210,884,255,85.45
138,15,1005,202,1042,246,86.82
138,16,984,180,1023,217,90.58
138,17,900,172,950,209,108.39
138,18,824,175,875,212,108.8
139,0,1180,265,1241,314,72.89
139,1,1091,266,1149,314,72.49
139,2,1282,246,1331,296,78.44
139,3,745,294,812,351,68.27
139,4,1043,177,1079,222,96.29
139,5,1367,262,1430,309,77.11
139,6,824,221,879,267,84.07
139,7,965,247,1023,294,77.13
139,8,1345,213,1392,255,87.58
139,9,919,272,977,333,68.62
139,10,1188,175,1239,215,97.96
139,11,756,192,806,231,104.71
139,12,997,217,1037,262,84.12
139,13,677,208,732,253,90.37
139,14,919,210,957,263,84.7
139,15,1107,197,1147,244,87.48
139,16,976,191,1020,230,89.58
139,17,890,183,940,222,95.02
139,18,819,194,871,229,92.88
140,0,1047,186,1081,230,105.81
140,1,745,306,813,360,67.51
140,2,1094,277,1154,324,71.65
140,3,1287,256,1336,302,78.64
140,4,1183,276,1247,322,72.08
140,5,1349,223,1398,264,87.15
140,6,828,227,879,275,83.3
140,7,754,200,808,241,94.17
140,8,1192,181,1242,222,110.15
140,9,1372,272,1435,317,76.43
140,10,1108,208,1150,254,86.86
140,11,968,256,1026,302,77.13
140,12,920,286,980,343,67.82
140,13,923,221,960,271,83.94
140,14,676,217,736,261,89.91
140,15,979,200,1021,238,90.14
140,16,1002,222,1042,269,83.78
140,17,893,193,945,231,105.08
140,18,816,197,871,237,106.5
141,0,769,326,839,380,65.81
141,1,1133,228,1180,275,85.47
141,2,1212,297,1278,347,70.68
141,3,1121,299,1184,347,69.81
141,4,853,252,905,294,81.49
141,5,948,242,988,293,81.67
141,6,1316,276,1373,326,78.62
141,7,1220,200,1272,242,95.66
141,8,781,218,834,258,91.28
141,9,1404,295,1474,341,75.43
141,10,948,307,1007,365,66.3
141,11,1074,203,1108,249,92.72
141,12,1380,243,1435,285,86.69
141,13,993,278,1053,321,75.03
141,14,1004,220,1047,258,86.07
141,15,1027,245,1068,290,82.49
141,16,700,235,761,278,88.26
141,17,917,210,972,247,105.35
141,18,847,221,898,258,90.11
142,0,780,335,849,390,64.88
142,1,1147,237,1195,282,84.47
142,2,1335,285,1388,337,76.7
142,3,1136,311,1199,355,69.11
142,4,1085,214,1124,257,91.83
142,5,1226,308,1296,356,69.83
142,6,930,219,986,256,98.92
142,7,1423,306,1492,356,74.46
142,8,963,249,1000,300,80.95
142,9,1018,228,1060,265,87.5
142,10,1005,287,1066,331,74.14
142,11,961,317,1024,372,65.58
142,12,793,227,846,265,90.44
142,13,711,242,771,285,87.33
142,14,865,257,921,304,80.7
142,15,1396,252,1450,293,85.5
142,16,1039,253,1082,296,81.36
142,17,1231,211,1289,250,105.64
142,18,857,224,914,260,94.98
143,0,1220,315,1289,363,68.51
143,1,1127,314,1193,363,67.98
143,2,953,256,992,307,79.5
143,3,1143,245,1186,289,83.15
143,4,1329,294,1384,344,74.68
143,5,765,345,841,399,63.8
143,6,999,296,1060,338,72.98
143,7,1081,220,1116,263,90.85
143,8,855,266,911,310,79.48
143,9,701,250,762,294,86.15
143,10,1420,311,1490,362,73.25
143,11,784,233,838,271,89.22
143,12,947,323,1014,382,64.33
143,13,920,223,980,260,103.81
143,14,1226,217,1285,256,93.66
143,15,1394,260,1448,300,83.74
143,16,1009,232,1058,269,96.4
143,17,1031,260,1074,303,80.12
143,18,845,244,897,275,84.76
143,19,528,49,607,83,221.01
144,0,729,342,804,397,63.08
144,1,1048,213,1085,256,90.95
144,2,1098,311,1161,357,66.82
144,3,1192,308,1260,355,67.74
144,4,915,322,978,377,63.34
144,5,1302,286,1354,335,73.76
144,6,1110,236,1159,280,83.35
144,7,1390,303,1459,353,72.44
144,8,921,250,961,300,78.82
144,9,1364,249,1415,291,83.31
144,10,746,226,801,268,88.5
144,11,889,218,946,255,102.01
144,12,662,245,725,288,85.6
