frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
91,4,1129,185,1186,227,84.4
91,5,944,174,994,215,90.23
91,6,754,126,796,165,120.32
91,7,836,162,880,211,91.49
91,8,974,146,1008,189,95.01
91,9,1221,166,1269,213,91.42
91,10,1018,113,1049,155,116.75
91,11,1288,140,1326,181,97.89
91,12,744,208,801,262,80.86
91,13,1150,108,1197,146,120.73
91,14,953,126,986,161,114.04
91,15,811,137,856,178,97.84
91,16,1299,175,1358,223,87.57
91,17,772,163,815,203,94.39
91,18,882,122,926,156,121.05
92,0,905,194,953,242,80.0
92,1,747,201,806,257,79.48
92,2,909,138,941,183,95.15
92,3,1141,180,1195,223,82.95
92,4,1057,180,1113,227,82.76
92,5,1027,107,1057,149,105.83
92,6,1079,124,1117,166,99.63
92,7,841,157,885,207,90.6
92,8,1237,158,1281,210,88.95
92,9,952,169,1000,210,88.56
92,10,761,121,803,160,104.95
92,11,981,139,1015,182,94.42
92,12,771,157,822,197,93.12
92,13,1300,132,1339,178,96.49
92,14,818,127,863,170,97.85
92,15,887,113,928,148,118.22
92,16,1312,171,1373,221,86.48
92,17,962,122,993,155,100.37
92,18,1162,101,1207,141,120.29
93,0,759,212,818,269,78.48
93,1,1074,190,1127,237,81.63
93,2,918,205,968,252,79.02
93,3,856,165,899,215,89.13
93,4,773,123,816,166,118.23
93,5,964,176,1014,219,87.73
93,6,1094,135,1133,175,97.45
93,7,924,149,957,192,93.12
93,8,1252,169,1301,220,90.07
93,9,998,149,1030,192,93.33
93,10,977,128,1010,164,98.69
93,11,1157,190,1213,236,81.96
93,12,787,166,835,205,92.12
93,13,1332,180,1392,231,85.54
93,14,1041,115,1073,156,112.49
93,15,832,138,876,181,96.2
93,16,1317,144,1359,188,95.48
93,17,901,122,946,158,104.34
93,18,1175,111,1229,149,120.78
94,0,1064,197,1119,243,80.84
94,1,907,209,955,257,78.41
94,2,1246,177,1290,226,86.64
94,3,746,219,805,273,77.71
94,4,914,150,946,198,91.94
94,5,1029,120,1064,162,103.46
94,6,842,172,887,220,88.49
94,7,985,151,1020,195,92.95
94,8,954,182,1003,225,86.82
94,9,774,171,822,211,91.11
94,10,761,129,805,168,118.72
94,11,1147,193,1202,242,81.17
94,12,1084,139,1123,180,96.46
94,13,820,144,866,186,95.54
94,14,1310,146,1352,193,94.84
94,15,887,125,934,161,116.95
94,16,1324,185,1382,235,84.51
94,17,966,133,1000,166,113.67
94,18,1172,115,1214,153,105.87
95,0,1063,196,1119,243,80.3
95,1,906,209,955,258,77.58
95,2,1245,177,1291,227,86.26
95,3,743,221,804,274,77.25
95,4,912,150,945,198,91.66
95,5,1146,193,1205,243,80.73
95,6,760,128,802,168,103.19
95,7,951,182,1003,226,86.41
95,8,842,170,886,221,87.7
95,9,983,150,1019,195,92.31
95,10,776,168,821,211,90.69
95,11,1028,120,1062,162,103.0
95,12,1084,138,1123,180,95.87
95,13,888,124,934,161,117.67
95,14,819,143,864,186,96.2
95,15,1310,147,1352,193,94.6
95,16,1324,186,1383,235,84.1
95,17,966,132,999,167,112.25
95,18,1171,116,1215,153,116.53
96,0,962,184,1012,225,85.48
96,1,914,213,966,261,76.89
96,2,1074,198,1130,246,79.58
96,3,852,173,895,221,86.98
96,4,1158,197,1217,244,79.91
96,5,750,219,811,277,76.58
96,6,1095,140,1135,182,94.86
96,7,766,131,812,169,114.26
96,8,782,171,830,212,89.79
96,9,1256,178,1304,230,86.26
96,10,993,153,1029,197,91.93
96,11,827,145,872,186,94.61
96,12,922,152,955,196,92.12
96,13,1038,119,1073,162,114.88
96,14,976,136,1009,168,97.51
96,15,1324,151,1362,196,93.78
96,16,1337,187,1400,243,83.43
96,17,897,128,941,163,112.74
96,18,1178,119,1228,154,104.29
97,0,969,224,1019,272,75.3
97,1,1099,131,1131,173,102.46
97,2,1215,214,1275,259,78.46
97,3,975,162,1010,210,90.65
97,4,802,229,864,284,75.06
97,5,903,180,949,230,86.01
97,6,1130,212,1188,259,78.2
97,7,1048,167,1083,211,89.84
97,8,1153,152,1193,194,93.48
97,9,1320,194,1366,245,84.32
97,10,1015,196,1068,238,83.88
97,11,1240,129,1289,167,104.73
97,12,822,138,866,180,103.88
97,13,881,152,928,194,93.31
97,14,837,178,885,220,88.46
97,15,952,135,995,172,114.86
97,16,1029,144,1069,178,109.74
97,17,1388,168,1431,211,92.49
97,18,1404,210,1464,262,81.79
98,0,1237,133,1287,168,103.09
98,1,902,182,947,234,85.5
98,2,974,163,1008,213,89.86
98,3,1128,215,1185,263,77.77
98,4,966,230,1015,276,74.66
98,5,1015,198,1067,240,83.72
98,6,1047,170,1083,213,89.79
98,7,1213,216,1275,263,78.36
98,8,1097,133,1127,175,101.43
98,9,834,180,881,221,88.24
98,10,1151,158,1191,197,92.8
98,11,1317,198,1364,248,84.15
98,12,820,141,863,181,103.05
98,13,1026,146,1061,181,110.83
98,14,798,233,860,289,74.99
98,15,879,155,925,199,92.83
98,16,951,137,995,174,110.57
98,17,1402,209,1464,266,81.48
98,18,1385,169,1429,215,91.95
99,0,1216,218,1280,266,77.48
99,1,1129,218,1189,265,76.94
99,2,973,166,1008,214,89.2
99,3,902,185,947,236,84.65
99,4,1047,171,1086,214,88.66
99,5,1015,201,1067,243,83.05
99,6,966,231,1018,278,74.02
99,7,1098,135,1130,176,99.77
99,8,797,236,860,291,74.18
99,9,1317,197,1373,250,84.77
99,10,831,182,878,223,87.46
99,11,820,144,865,186,99.66
99,12,1153,158,1193,198,92.07
99,13,1240,134,1292,170,102.83
99,14,1028,148,1064,182,110.68
99,15,879,155,924,201,92.22
99,16,948,140,996,176,109.74
99,17,1407,209,1473,268,80.96
99,18,1388,168,1437,216,91.39
100,0,979,220,1032,270,73.27
100,1,1169,148,1211,188,91.58
100,2,1145,211,1204,256,76.11
100,3,1026,189,1081,235,82.32
100,4,810,225,872,285,73.34
100,5,1113,125,1147,168,98.78
100,6,1235,210,1300,257,76.77
100,7,989,156,1022,205,88.61
100,8,832,132,878,171,107.97
100,9,915,175,960,229,83.68
100,10,1064,157,1100,205,88.0
100,11,844,174,893,218,86.45
100,12,1343,191,1394,244,82.38
100,13,1044,137,1081,174,93.99
100,14,891,144,938,191,91.84
100,15,1258,121,1313,160,113.63
100,16,1428,204,1499,257,80.15
100,17,965,129,1009,168,98.92
100,18,1412,159,1459,207,90.2
101,0,979,215,1036,268,72.09
101,1,1030,186,1087,229,80.99
101,2,809,221,873,281,72.36
101,3,1147,207,1211,253,74.95
101,4,990,151,1027,200,86.86
101,5,914,171,963,224,82.57
101,6,1174,141,1217,182,90.7
101,7,830,124,877,167,101.42
101,8,1351,187,1403,237,81.19
101,9,1117,118,1151,160,97.71
101,10,1238,207,1308,254,75.63
101,11,893,142,938,186,91.02
101,12,845,166,894,213,85.41
101,13,1067,152,1104,198,87.02
101,14,1438,196,1506,255,78.97
101,15,1047,132,1086,165,92.45
101,16,964,120,1010,160,109.19
101,17,1423,155,1471,203,89.14
101,18,1265,115,1320,153,100.3
101,19,898,126,942,161,111.14
102,0,979,219,1035,270,71.57
102,1,809,223,873,285,71.84
102,2,1031,189,1087,234,80.44
102,3,990,152,1026,203,86.45
102,4,1118,118,1151,164,97.41
102,5,1149,210,1213,257,74.36
102,6,914,174,963,226,81.87
102,7,842,170,892,217,84.78
102,8,1351,190,1405,242,80.39
102,9,1242,211,1309,259,75.0
102,10,1047,134,1086,172,92.42
102,11,1174,142,1219,186,89.72
102,12,831,128,876,169,99.34
102,13,1067,156,1104,204,86.03
102,14,892,145,937,189,90.2
102,15,900,128,942,162,109.64
102,16,1438,203,1509,259,78.3
102,17,1420,156,1474,206,88.5
102,18,965,122,1010,164,109.4
102,19,1263,116,1324,156,101.54
103,0,976,238,1030,291,70.32
103,1,1114,137,1149,180,103.19
103,2,801,244,868,305,70.65
103,3,1028,208,1084,254,78.75
103,4,1147,225,1209,276,73.31
103,5,1240,227,1305,277,73.89
103,6,987,169,1021,220,85.43
103,7,825,143,873,189,97.02
103,8,910,190,959,246,80.84
103,9,1043,152,1082,189,92.62
103,10,1171,159,1215,205,88.46
103,11,1064,175,1102,220,84.83
103,12,1266,132,1318,174,101.06
103,13,1349,206,1404,263,79.38
103,14,962,143,1008,180,96.27
103,15,888,160,935,206,89.23
103,16,1435,216,1506,280,77.11
103,17,894,146,939,181,95.94
103,18,1422,174,1471,226,87.28
103,19,838,188,892,235,83.8
104,0,1219,243,1282,293,72.68
104,1,954,257,1008,310,69.17
104,2,1124,242,1188,294,72.14
104,3,1091,150,1125,198,95.29
104,4,777,261,843,324,69.13
104,5,961,185,998,238,84.78
104,6,1149,174,1192,218,87.63
104,7,1005,223,1060,270,77.74
104,8,885,209,934,261,79.78
104,9,1041,188,1078,236,83.8
104,10,815,206,865,250,82.64
104,11,1327,221,1378,279,78.0
104,12,1245,146,1291,189,97.39
104,13,1021,164,1061,204,90.18
104,14,802,158,849,204,105.81
104,15,936,157,982,195,107.52
104,16,863,177,911,223,87.5
104,17,1416,234,1481,294,75.98
104,18,1399,187,1445,240,86.43
104,19,873,161,914,195,110.22
105,0,965,270,1019,322,67.99
105,1,788,273,853,335,68.53
105,2,1017,235,1075,281,76.64
105,3,1137,257,1200,306,71.14
105,4,1105,164,1140,208,94.42
105,5,826,221,877,264,81.41
105,6,897,221,946,275,78.55
105,7,976,201,1011,251,82.62
105,8,1230,259,1299,306,71.73
105,9,814,173,864,216,96.82
105,10,1163,188,1207,230,86.68
105,11,1433,253,1503,305,75.07
105,12,1341,236,1398,290,77.68
105,13,1054,201,1091,246,83.21
105,14,1256,158,1310,200,96.21
105,15,876,190,923,233,86.99
105,16,1035,178,1073,216,89.48
105,17,1414,202,1464,250,85.45
105,18,953,170,1002,207,94.36
106,0,1074,169,1110,214,101.57
106,1,1109,263,1170,313,69.99
106,2,863,229,915,282,77.62
106,3,932,280,987,330,66.83
106,4,781,180,828,220,96.91
106,5,1200,264,1268,313,70.49
106,6,753,283,821,346,67.26
106,7,985,244,1045,289,75.32
106,8,1311,239,1365,295,76.36
106,9,943,208,979,257,81.79
106,10,1132,191,1178,239,85.62
106,11,792,227,845,271,80.63
106,12,1021,210,1061,255,82.03
106,13,843,198,890,241,86.03
106,14,1403,255,1471,313,74.04
106,15,1003,185,1047,220,90.64
106,16,921,175,968,212,103.14
106,17,849,183,894,218,91.18
106,18,1223,167,1279,205,95.33
106,19,1382,206,1432,255,84.5
107,0,1180,271,1248,319,69.41
107,1,1050,176,1086,221,92.21
107,2,727,293,796,357,66.42
107,3,1087,269,1150,321,68.95
107,4,908,287,966,341,65.81
107,5,998,217,1038,262,80.96
107,6,963,252,1022,297,74.35
107,7,1108,201,1155,244,84.43
107,8,841,236,889,290,76.6
107,9,1292,247,1341,302,75.62
107,10,1380,260,1448,321,73.06
107,11,918,213,956,264,81.35
107,12,1202,171,1252,212,94.13
107,13,755,182,802,230,100.78
107,14,819,204,869,250,84.72
107,15,893,181,943,220,101.73
107,16,978,191,1023,228,87.45
107,17,764,232,821,274,79.9
107,18,1361,213,1408,263,83.52
108,0,893,288,950,339,65.07
108,1,1168,272,1234,319,68.69
108,2,709,297,778,359,65.62
108,3,1072,269,1136,321,68.08
108,4,903,213,939,264,80.17
108,5,1097,201,1138,244,83.44
108,6,824,236,874,291,75.77
108,7,947,253,1004,297,73.4
108,8,1036,175,1071,219,90.77
108,9,738,185,787,229,94.75
108,10,1275,245,1329,301,74.56
108,11,802,204,852,250,83.98
108,12,881,182,931,221,91.61
108,13,985,214,1023,262,80.13
108,14,965,192,1008,228,87.17
108,15,749,232,801,273,79.06
108,16,1368,261,1435,320,72.29
108,17,1348,213,1400,265,82.82
108,18,1188,171,1243,210,93.51
109,0,1162,271,1230,319,68.33
109,1,885,289,944,342,64.56
109,2,1030,173,1064,219,91.03
109,3,1064,271,1133,323,67.7
109,4,938,253,1001,298,73.12
109,5,700,297,772,361,65.12
109,6,1088,200,1134,245,82.89
109,7,817,236,867,293,75.34
109,8,976,216,1018,263,79.74
109,9,1267,245,1326,302,74.31
109,10,728,183,778,230,101.04
109,11,1362,259,1433,320,71.97
109,12,894,213,934,265,80.22
109,13,869,180,922,219,91.23
109,14,1177,169,1235,213,93.34
109,15,794,204,844,251,83.06
109,16,956,192,1003,229,87.73
109,17,738,233,795,276,78.54
109,18,1339,210,1392,263,82.55
110,0,880,295,941,349,63.88
110,1,937,258,997,303,72.33
110,2,1061,279,1132,330,66.86
110,3,695,302,767,369,64.4
110,4,1026,178,1061,225,90.27
110,5,735,241,791,289,77.41
110,6,1159,278,1230,327,67.55
110,7,893,218,931,271,80.27
110,8,724,191,775,234,92.37
110,9,813,243,864,299,74.44
110,10,1085,205,1132,252,82.23
110,11,974,223,1015,268,78.71
110,12,1175,174,1233,218,92.44
110,13,1268,251,1328,309,73.26
110,14,788,211,841,255,83.07
110,15,953,195,1000,234,86.91
110,16,864,187,919,226,90.0
110,17,1358,265,1435,326,71.28
110,18,792,194,843,229,94.6
111,0,913,316,974,368,62.68
111,1,725,326,795,384,63.01
111,2,1193,300,1265,352,66.43
111,3,969,279,1029,323,71.15
111,4,1095,299,1163,352,65.61
111,5,924,237,962,290,77.62
111,6,1119,226,1167,270,81.17
111,7,1060,200,1093,245,89.68
111,8,1216,196,1266,237,91.31
111,9,843,262,894,318,73.23
111,10,1007,239,1046,288,77.71
111,11,1308,275,1364,330,72.21
111,12,762,258,821,301,76.51
111,13,896,204,950,245,89.33
111,14,1399,291,1475,350,70.22
111,15,821,230,870,274,81.38
111,16,756,210,806,251,89.68
111,17,984,216,1032,254,85.56
111,18,1376,238,1431,294,80.77
111,19,828,210,874,246,100.07
112,0,1166,294,1240,344,65.9
112,1,886,313,946,366,62.02
112,2,1032,193,1066,239,87.89
112,3,1093,219,1138,264,81.63
112,4,1068,293,1138,347,65.07
112,5,941,274,1004,319,70.5
112,6,1281,269,1338,325,71.86
112,7,695,322,766,384,62.63
112,8,897,233,935,287,77.4
112,9,814,259,865,314,72.79
112,10,1187,188,1242,229,90.55
112,11,870,198,923,235,98.45
112,12,982,236,1020,285,77.0
112,13,724,205,777,247,91.24
112,14,734,254,792,301,75.88
112,16,792,222,843,269,81.1
112,17,959,209,1003,248,83.72
112,18,1351,230,1405,286,80.24
113,0,1026,189,1065,234,88.36
113,1,1163,291,1235,343,65.49
113,2,690,318,761,382,62.12
113,3,880,308,942,364,61.71
113,4,936,270,999,318,70.04
113,5,1063,290,1135,345,64.71
113,6,717,202,771,246,88.54
113,7,891,231,929,283,76.63
113,8,974,232,1014,282,76.74
113,9,728,251,785,298,75.44
113,10,1275,265,1337,324,71.11
113,11,1087,217,1133,262,80.67
113,12,1181,182,1239,226,91.1
113,13,786,221,838,268,80.73
113,14,1369,284,1448,339,69.27
113,15,809,255,860,310,72.22
113,16,865,197,915,236,88.22
113,17,953,207,998,244,83.94
113,18,791,207,839,239,86.15
113,19,1344,223,1404,280,80.27
114,0,1177,290,1249,342,65.01
114,1,947,267,1010,315,69.67
114,2,891,309,954,362,61.02
114,3,1077,290,1146,344,64.1
114,4,901,227,940,281,75.89
114,5,700,314,770,378,61.51
114,6,727,198,778,241,88.58
114,7,1101,213,1147,258,80.07
114,8,1036,185,1073,232,87.56
114,9,818,252,870,308,71.71
114,10,1293,265,1352,326,70.57
114,11,986,227,1025,276,76.26
114,12,739,251,796,298,74.66
114,13,1386,281,1462,338,68.91
114,14,794,219,843,264,79.91
114,15,967,203,1005,242,82.09
114,16,875,193,926,231,87.3
114,17,801,198,848,233,96.39
114,18,1193,180,1249,224,90.01
114,19,1357,226,1414,280,79.39
115,0,923,312,987,368,60.19
115,1,1073,188,1109,235,86.58
115,2,1212,297,1287,351,64.16
115,3,933,229,971,285,75.27
115,4,980,272,1040,321,68.77
115,5,728,319,802,383,60.64
115,6,851,255,903,311,70.78
115,7,1112,294,1183,353,63.33
115,8,1133,218,1180,265,79.11
115,9,1018,234,1058,283,75.5
115,10,758,198,811,242,95.67
115,11,825,221,877,266,79.22
115,12,768,251,825,298,73.89
115,13,1331,271,1391,333,69.87
115,14,907,195,960,236,86.36
115,15,994,205,1040,246,80.82
115,16,835,200,880,234,94.51
115,17,1228,185,1286,230,89.16
115,18,1429,292,1506,351,68.2
115,19,1401,233,1455,291,78.61
116,0,953,319,1016,376,59.39
116,1,1167,226,1215,273,78.14
116,2,757,326,830,389,59.82
116,3,1104,194,1139,242,86.2
116,4,1011,278,1073,326,68.07
116,5,1246,306,1325,361,63.64
116,6,878,262,931,317,69.95
116,7,1049,241,1090,288,74.89
116,8,964,235,1001,292,74.28
116,9,1144,305,1216,358,62.74
116,10,1369,281,1426,342,69.31
116,11,788,201,839,246,87.38
116,12,798,254,856,302,73.1
116,13,937,199,987,238,85.95
116,14,856,225,907,271,78.55
116,15,1466,301,1546,367,67.6
116,16,1026,213,1073,251,81.39
116,17,1265,194,1319,236,88.3
116,18,860,209,909,240,84.41
116,19,1443,242,1499,299,78.23
117,0,1046,289,1110,337,67.08
117,1,990,331,1053,386,58.33
117,2,998,245,1039,302,73.48
117,3,833,263,890,313,71.82
117,4,1088,251,1127,298,73.57
117,5,1290,320,1366,373,62.67
117,6,792,333,866,397,58.68
117,7,1182,316,1256,372,61.76
117,8,913,271,968,325,68.9
117,9,1514,317,1599,379,67.0
117,10,1205,235,1256,282,77.39
117,11,1412,294,1475,358,68.6
117,12,823,210,874,254,86.43
117,13,1140,205,1176,251,85.66
117,14,893,233,941,280,77.18
117,15,973,206,1025,247,87.78
117,16,1063,221,1110,262,81.4
117,17,1307,203,1362,246,87.78
117,18,903,213,946,254,91.77
117,19,1486,251,1551,316,77.45
118,0,1000,338,1063,394,57.77
118,1,1151,209,1189,259,84.72
118,2,1216,241,1267,289,77.07
118,3,1301,328,1379,382,62.18
118,4,800,340,875,404,58.25
118,5,844,269,902,316,71.37
118,6,1058,297,1122,344,66.49
118,7,1192,323,1269,379,61.26
118,8,1009,250,1049,308,72.84
118,9,923,274,978,331,68.41
118,10,901,239,955,285,76.89
118,11,1096,256,1136,306,73.62
118,12,1425,303,1490,365,68.02
118,13,832,214,886,261,87.7
118,14,1073,227,1121,266,79.65
118,15,981,213,1034,254,84.47
118,16,1529,327,1617,389,66.43
118,17,906,219,955,251,94.24
118,18,1315,210,1377,255,86.93
118,19,1497,259,1559,320,76.8
119,0,1326,341,1405,396,61.6
119,1,1021,351,1083,408,57.01
119,2,1078,309,1142,356,65.65
119,3,1218,337,1292,393,60.62
119,4,1031,262,1070,316,72.19
119,5,819,354,894,416,57.36
119,6,1456,316,1515,376,67.67
119,7,1119,269,1162,316,72.46
119,8,1173,222,1212,267,83.95
119,9,1240,253,1291,301,76.21
119,10,944,288,999,344,67.64
119,11,1002,226,1056,266,83.8
119,12,1096,239,1144,278,78.89
119,13,1560,336,1642,402,66.0
119,14,854,226,906,269,88.27
119,15,860,280,922,328,70.66
119,16,920,251,974,296,76.27
119,17,1341,221,1400,266,86.41
119,18,1531,275,1587,331,76.41
119,19,929,233,978,266,92.28
120,0,1325,342,1404,397,61.03
120,1,1075,310,1138,357,65.09
120,2,1016,351,1079,407,56.53
120,3,1170,221,1207,268,83.08
120,4,1027,262,1066,316,72.92
120,5,814,353,890,419,56.95
120,6,1238,253,1288,301,75.5
120,7,1214,337,1291,393,60.23
120,8,1114,269,1158,316,71.97
120,9,937,288,994,345,67.12
120,10,1454,316,1516,377,67.25
120,11,848,227,901,269,84.76
120,12,1092,238,1143,278,78.6
120,13,1337,221,1398,266,85.51
120,14,916,253,968,296,75.61
120,15,1560,343,1645,404,65.42
120,16,852,282,918,328,70.06
120,17,997,223,1054,264,83.33
120,18,1527,276,1585,330,75.9
120,19,922,232,972,264,91.73
121,0,1019,351,1082,407,55.94
121,1,1329,340,1410,395,60.57
121,2,1241,249,1291,299,75.21
121,3,1076,305,1143,354,64.86
121,4,1218,336,1293,391,59.75
121,5,1458,314,1521,375,66.65
121,6,1117,264,1161,314,71.19
121,7,1029,258,1068,314,71.04
121,8,1172,220,1210,265,82.6
121,9,814,354,891,418,56.35
121,10,848,223,899,267,82.18
121,11,938,288,994,344,66.56
121,12,854,278,917,326,69.59
121,13,1343,216,1404,262,85.35
121,14,917,249,967,293,75.27
121,15,1094,233,1145,276,78.57
121,16,1000,221,1054,262,82.4
121,17,1565,344,1654,401,64.98
121,18,925,227,973,262,81.62
121,19,1537,274,1594,330,75.32
122,0,1020,353,1082,408,55.55
122,1,1332,340,1412,395,60.28
122,2,1463,314,1522,375,66.28
122,3,1076,306,1145,354,64.47
122,4,1243,251,1293,298,74.56
122,5,1222,337,1296,392,59.34
122,6,1118,264,1161,313,70.81
122,7,1030,257,1069,314,70.6
122,8,939,288,995,343,66.13
122,9,815,355,891,417,56.03
122,10,1175,218,1214,263,82.47
122,11,853,277,918,326,69.18
122,12,847,224,899,266,81.77
122,13,917,248,968,293,74.81
122,14,1002,219,1056,262,82.32
122,15,1093,233,1147,276,77.6
122,16,1571,339,1655,402,64.76
122,17,926,227,973,261,90.8
122,18,1345,215,1406,261,84.89
122,19,1541,271,1597,329,75.14
123,0,1331,340,1412,396,59.96
123,1,1016,352,1083,408,55.41
123,2,1076,307,1142,356,64.21
123,3,1218,336,1295,393,59.23
123,4,1461,315,1523,375,66.29
123,5,1117,265,1161,315,70.64
123,6,1241,250,1292,299,74.47
123,7,1027,258,1068,314,70.49
123,8,810,355,887,420,55.83
123,9,1172,217,1211,264,82.45
123,10,936,287,994,344,65.96
123,11,844,223,898,267,84.72
123,12,850,277,916,323,69.08
123,13,1570,340,1656,402,64.63
123,14,913,249,966,294,74.78
123,15,998,221,1053,261,82.04
123,16,1092,234,1146,276,77.64
123,17,1340,215,1407,261,85.15
123,18,924,226,971,262,80.01
123,19,1539,273,1597,330,74.82
124,0,1331,341,1411,397,59.95
124,1,1018,352,1082,408,55.36
124,2,1074,308,1140,356,64.18
124,3,1218,336,1294,394,59.25
124,4,1460,317,1523,376,65.94
124,5,1240,251,1290,300,74.65
124,6,1171,220,1209,265,82.18
124,7,1026,258,1067,315,70.48
124,8,809,355,886,422,55.63
124,9,1116,265,1161,315,70.67
124,10,843,224,897,268,85.98
124,11,1568,340,1655,402,64.63
124,12,935,287,992,344,65.92
124,13,1092,235,1142,277,77.1
124,14,853,279,916,329,68.84
124,15,913,250,966,295,74.5
124,16,1342,215,1405,263,84.91
124,17,996,221,1054,262,82.24
124,18,1539,274,1594,330,74.87
124,19,921,228,970,263,88.57
125,0,1017,352,1081,408,55.36
125,1,1331,340,1410,396,60.01
125,2,1074,306,1142,355,64.26
125,3,1459,314,1523,376,65.95
125,4,1218,336,1294,393,59.15
125,5,1241,251,1291,299,74.57
125,6,1116,265,1160,314,70.56
125,7,1026,258,1066,315,70.15
125,8,808,353,886,421,55.68
125,9,1170,218,1210,264,82.61
125,10,936,287,992,343,65.92
125,11,842,223,896,266,84.37
125,12,912,249,966,293,74.86
125,13,997,220,1053,260,82.21
125,14,1090,234,1143,275,77.33
125,15,850,277,915,323,69.03
125,16,1340,215,1405,261,84.82
125,17,1568,341,1656,401,64.65
125,18,1539,271,1597,329,74.94
125,19,920,227,969,262,79.56
126,0,1017,349,1082,406,55.36
126,1,1330,337,1412,394,60.06
126,2,1170,215,1207,263,82.8
126,3,1075,305,1144,353,64.36
126,4,1460,312,1523,374,65.95
126,5,1241,248,1292,296,74.3
126,6,1218,336,1295,391,59.09
126,7,1026,256,1067,312,70.39
126,8,811,351,887,418,55.78
126,9,1116,264,1160,313,70.52
126,10,850,277,916,327,68.87
126,11,844,221,897,265,83.26
126,12,1092,230,1142,274,77.31
126,13,913,248,966,293,74.65
126,14,935,285,994,340,65.92
126,15,1568,338,1656,399,64.59
126,16,997,219,1054,260,81.94
126,17,1343,212,1405,260,84.89
126,18,921,225,970,260,90.69
126,19,1539,269,1596,326,74.98
127,0,1019,346,1082,404,55.37
127,1,1173,209,1211,258,82.36
127,2,1242,244,1293,294,74.3
127,3,1332,333,1414,391,59.87
127,4,811,349,889,414,55.83
127,5,1075,302,1147,349,64.24
127,6,1029,253,1068,310,70.42
127,7,1119,257,1161,310,70.62
127,8,1220,329,1296,388,59.15
127,9,1461,310,1528,370,65.82
127,10,850,273,917,321,68.95
127,11,843,218,898,260,85.92
127,12,914,242,967,289,74.69
127,13,938,280,995,335,65.99
127,14,1092,228,1144,269,77.34
127,15,1568,333,1661,397,64.64
127,16,1343,210,1408,256,84.98
127,17,1000,214,1053,256,82.07
127,18,1542,266,1602,322,75.0
127,19,920,219,970,254,90.5
128,0,1019,345,1082,404,55.4
128,1,1173,209,1211,258,82.29
128,2,1242,246,1292,294,74.29
128,3,1331,333,1415,393,59.9
128,4,1075,302,1145,349,64.25
128,5,1029,254,1067,311,70.2
128,6,1118,258,1162,310,70.66
128,7,1460,310,1528,370,65.92
128,8,1219,329,1296,388,59.21
128,9,811,350,887,416,55.69
128,10,844,219,897,261,81.82
128,11,850,274,916,321,68.91
128,12,913,242,966,290,74.63
128,13,938,280,996,335,66.01
128,14,1092,228,1145,270,77.23
128,15,1569,334,1661,397,64.63
128,16,999,215,1052,257,82.0
128,17,1343,211,1408,257,84.74
128,18,921,220,970,255,89.5
128,19,1541,266,1604,322,75.16
129,0,1018,348,1082,405,55.41
129,1,1171,210,1211,260,82.46
129,2,1331,335,1413,394,59.83
129,3,1242,247,1292,294,74.14
129,4,1074,304,1145,350,64.23
129,5,1029,254,1067,312,70.11
129,6,1221,331,1296,390,59.09
129,7,1460,311,1527,372,65.81
129,8,1118,260,1162,310,70.75
129,9,811,352,887,416,55.66
129,10,850,274,917,324,68.93
129,11,845,218,897,262,82.97
129,12,914,244,967,291,74.66
129,13,1092,228,1145,272,77.45
129,14,938,282,996,338,65.96
129,15,1568,337,1660,398,64.61
129,16,998,215,1054,258,82.19
129,17,1343,211,1408,257,84.78
129,18,921,222,972,257,91.22
129,19,1543,268,1600,323,75.07
130,0,1018,349,1081,405,55.44
130,1,1333,337,1412,394,59.84
130,2,1242,248,1293,296,74.08
130,3,1172,212,1211,261,82.32
130,4,1460,311,1527,372,65.95
130,5,1220,334,1296,391,59.07
130,6,1075,304,1145,352,64.26
130,7,1027,256,1068,313,70.18
130,8,1117,263,1161,312,70.83
130,9,813,353,889,417,55.76
130,10,843,221,899,263,81.86
130,11,852,276,917,326,68.82
130,12,1092,230,1146,273,76.84
130,13,998,217,1056,258,81.9
130,14,914,246,968,292,74.82
130,15,936,284,995,339,65.89
130,16,1567,337,1657,400,64.53
130,17,923,224,972,260,79.97
130,18,1344,212,1408,258,84.65
130,19,1542,269,1599,323,75.18
131,0,1018,349,1082,406,55.45
131,1,1331,337,1412,394,59.89
131,2,1173,212,1210,262,82.56
131,3,1241,246,1293,296,74.45
131,4,1074,305,1145,352,64.27
131,5,1461,311,1525,373,65.92
131,6,1220,335,1295,392,59.1
131,7,1117,263,1162,312,71.16
131,8,812,353,888,418,55.85
131,9,1027,256,1068,313,70.23
131,10,852,277,917,328,68.78
131,11,843,222,897,264,81.63
131,12,1092,231,1145,274,76.83
131,13,936,284,995,340,65.93
131,14,913,247,968,292,74.57
131,15,999,219,1055,260,81.77
131,16,1567,338,1658,399,64.57
131,17,1346,211,1405,259,85.17
131,18,921,224,972,260,90.83
131,19,1541,268,1600,325,75.15
